0.310314,0,0,0,0.4395425,-0.2568212,-0.1572324,-0.8462407
0.326969,0,0,0,0.4389332,-0.2570538,-0.1574941,-0.8464376
0.343637,0,0,0,0.438203,-0.2573942,-0.1576751,-0.8466788
0.360305,0,0,0,0.4378421,-0.257264,-0.1574847,-0.8469405
0.376973,0,0,0,0.4374895,-0.2567731,-0.1567375,-0.8474101
0.393641,0,0,0,0.43722,-0.2565983,-0.1560171,-0.847735
0.410309,0,0,0,0.4369181,-0.2567392,-0.1554542,-0.8479514
0.426977,0,0,0,0.4365799,-0.2569826,-0.1551986,-0.8480987
0.443645,0,0,0,0.4361134,-0.257279,-0.1552939,-0.8482314
0.460313,0,0,0,0.4346,-0.2574264,-0.154906,-0.8490339
0.476981,0,0,0,0.4341547,-0.2577262,-0.1549272,-0.849167
0.493649,0,0,0,0.4333871,-0.2584763,-0.1548972,-0.8493365
0.510317,0,0,0,0.4327827,-0.2591136,-0.1549841,-0.8494346
0.526985,0,0,0,0.43225,-0.2595401,-0.1551704,-0.8495416
0.543653,0,0,0,0.4305919,-0.2615828,-0.1558993,-0.8496237
0.560321,0,0,0,0.4303745,-0.2616488,-0.1560831,-0.8496798
0.576989,0,0,0,0.4303757,-0.2612812,-0.1557836,-0.8498473
0.593657,0,0,0,0.4303465,-0.2610868,-0.1553881,-0.8499942
0.610325,0,0,0,0.4302029,-0.2612168,-0.1551616,-0.8500683
0.626993,0,0,0,0.4302412,-0.2624661,-0.1557875,-0.8495495
0.643661,0,0,0,0.430126,-0.2628558,-0.1558063,-0.8494838
0.660329,0,0,0,0.4302064,-0.2628826,-0.1557202,-0.8494506
0.676997,0,0,0,0.4306193,-0.2623796,-0.1554083,-0.8494541
0.693665,0,0,0,0.4307531,-0.2619623,-0.1551155,-0.8495685
0.710333,0,0,0,0.4312418,-0.2615157,-0.155014,-0.8494767
0.727001,0,0,0,0.4315992,-0.2612582,-0.1549158,-0.8493924
0.743669,0,0,0,0.4316367,-0.261386,-0.1549302,-0.8493313
0.760337,0,0,0,0.4315722,-0.2617529,-0.1551074,-0.8492188
0.777005,0,0,0,0.4310461,-0.2621877,-0.1552705,-0.8493221
0.793673,0,0,0,0.4310322,-0.2625037,-0.1555595,-0.8491786
0.810341,0,0,0,0.4310939,-0.2624702,-0.1556315,-0.8491445
0.827009,0,0,0,0.4311565,-0.2621984,-0.1553888,-0.8492411
0.843677,0,0,0,0.4311302,-0.2619789,-0.1550593,-0.8493824
0.860345,0,0,0,0.4309181,-0.2616295,-0.1545228,-0.8496954
0.877013,0,0,0,0.4307987,-0.2613923,-0.1540332,-0.8499178
0.893681,0,0,0,0.4305923,-0.2611293,-0.153627,-0.8501768
0.910349,0,0,0,0.430499,-0.2612845,-0.1535504,-0.8501902
0.927017,0,0,0,0.4303653,-0.2615582,-0.1535278,-0.8501778
0.943685,0,0,0,0.4303291,-0.2611318,-0.1531651,-0.8503926
0.960353,0,0,0,0.430199,-0.2605533,-0.1525345,-0.8507491
0.977021,0,0,0,0.4302813,-0.2591451,-0.1512668,-0.8513637
0.993689,0,0,0,0.4303326,-0.2584461,-0.1504822,-0.8516892
1.010357,0,0,0,0.4300503,-0.2587785,-0.1500645,-0.8518046
1.027025,0,0,0,0.4298437,-0.2590762,-0.1498885,-0.8518494
1.043693,0,0,0,0.4293308,-0.2596915,-0.1498108,-0.8519343
1.060361,0,0,0,0.4285606,-0.2602384,-0.1496293,-0.8521871
1.077029,0,0,0,0.4285996,-0.2601434,-0.1496431,-0.8521941
1.093697,0,0,0,0.4287075,-0.2599067,-0.1496954,-0.8522028
1.110365,0,0,0,0.4287926,-0.2597128,-0.1498018,-0.8522005
1.127033,0,0,0,0.4288278,-0.2596107,-0.1498479,-0.8522057
1.143701,0,0,0,0.4288292,-0.2595478,-0.1500927,-0.8521811
1.16037,0,0,0,0.4288652,-0.2592219,-0.1502341,-0.8522373
1.177038,0,0,0,0.4288554,-0.2591687,-0.1506615,-0.8521829
1.193706,0,0,0,0.4287745,-0.2595096,-0.1511726,-0.8520293
1.210374,0,0,0,0.4288664,-0.2596607,-0.1516623,-0.85185
1.227041,0,0,0,0.4287723,-0.2596013,-0.1518617,-0.85188
1.24371,0,0,0,0.4285524,-0.2599286,-0.1522031,-0.8518299
1.260378,0,0,0,0.4280573,-0.2599323,-0.1521385,-0.8520892
1.277045,0,0,0,0.4280468,-0.2598688,-0.1522902,-0.8520867
1.293714,0,0,0,0.4273775,-0.2601039,-0.152526,-0.8523088
1.310381,0,0,0,0.4269224,-0.2604651,-0.1530354,-0.8523352
1.327049,0,0,0,0.4263974,-0.2613096,-0.1539175,-0.8521807
1.343717,0,0,0,0.4257773,-0.2623359,-0.1551352,-0.8519546
1.360386,0,0,0,0.4254007,-0.2632385,-0.1560836,-0.8516911
1.377054,0,0,0,0.4251664,-0.2641994,-0.1569983,-0.8513423
1.393722,0,0,0,0.4247979,-0.2653828,-0.1578018,-0.8510096
1.41039,0,0,0,0.4246366,-0.2654836,-0.1578392,-0.8510517
1.427058,0,0,0,0.4246392,-0.2650766,-0.1575781,-0.8512256
1.443726,0,0,0,0.4246705,-0.264443,-0.157135,-0.8514889
1.460394,0,0,0,0.4245731,-0.2641255,-0.1568219,-0.8516938
1.477062,0,0,0,0.4245347,-0.2637369,-0.1565101,-0.8518907
1.49373,0,0,0,0.4240345,-0.2635873,-0.1560697,-0.8522668
1.510398,0,0,0,0.4236433,-0.263653,-0.1558662,-0.8524783
1.527066,0,0,0,0.423192,-0.2636693,-0.1557032,-0.8527271
1.543734,0,0,0,0.4228096,-0.2635026,-0.1556534,-0.8529774
1.560402,0,0,0,0.422961,-0.2634251,-0.1559391,-0.8528741
1.57707,0,0,0,0.4231251,-0.2634643,-0.1563332,-0.8527084
1.593738,0,0,0,0.4229853,-0.2638,-0.1568798,-0.8525736
1.610406,0,0,0,0.4227097,-0.2642686,-0.1573097,-0.8524859
1.627074,0,0,0,0.4223891,-0.2647817,-0.1577033,-0.8524129
1.643742,0,0,0,0.422077,-0.2652798,-0.1580085,-0.8523561
1.66041,0,0,0,0.4218215,-0.265425,-0.1579878,-0.8524412
1.677078,0,0,0,0.4215813,-0.2650546,-0.1576179,-0.8527437
1.693746,0,0,0,0.4212986,-0.2648062,-0.1572855,-0.853022
1.710414,0,0,0,0.4208737,-0.2647242,-0.1570335,-0.8533035
1.727082,0,0,0,0.4205659,-0.2649441,-0.1569941,-0.8533943
1.74375,0,0,0,0.4199208,-0.2650393,-0.1567239,-0.853732
1.760418,0,0,0,0.4194337,-0.2648686,-0.1564051,-0.8540828
1.777086,0,0,0,0.4191433,-0.2646454,-0.1562459,-0.8543237
1.793754,0,0,0,0.4187865,-0.2644392,-0.1563386,-0.8545455
1.810422,0,0,0,0.4185459,-0.2645673,-0.1567305,-0.854552
1.82709,0,0,0,0.4182042,-0.264788,-0.1572579,-0.854554
1.843758,0,0,0,0.4176056,-0.2653498,-0.1581569,-0.8545066
1.860426,0,0,0,0.4174452,-0.2649302,-0.1587052,-0.8546135
1.877094,0,0,0,0.4170422,-0.2647231,-0.1593961,-0.8547458
1.893762,0,0,0,0.4166493,-0.2638404,-0.1601475,-0.8550698
1.91043,0,0,0,0.4163799,-0.2630892,-0.1606419,-0.8553397
1.927098,0,0,0,0.4161713,-0.2623476,-0.1611229,-0.8555785
