0.311675,0,0,0,0.7761379,0.1794227,-0.2170383,0.5641913
0.32833,0,0,0,0.7767782,0.1793237,-0.2174113,0.5631971
0.344998,0,0,0,0.7773257,0.1792764,-0.2177343,0.5623313
0.361667,0,0,0,0.7779025,0.1793607,-0.2181158,0.5613581
0.378335,0,0,0,0.7782881,0.1794879,-0.2183293,0.5606996
0.395003,0,0,0,0.7788361,0.1795857,-0.2183903,0.5598831
0.411671,0,0,0,0.7793263,0.1794833,-0.2181895,0.5593117
0.428339,0,0,0,0.781437,0.1783886,-0.2169812,0.5571829
0.445007,0,0,0,0.7831764,0.1778641,-0.2163294,0.5551583
0.461675,0,0,0,0.7834977,0.178274,-0.2165487,0.5544875
0.478343,0,0,0,0.7843987,0.17884,-0.2171087,0.5528098
0.495011,0,0,0,0.7847329,0.179322,-0.2172778,0.5521125
0.511679,0,0,0,0.785848,0.1792941,-0.2170727,0.5506143
0.528347,0,0,0,0.7870869,0.1787261,-0.2161618,0.5493862
0.545015,0,0,0,0.7880424,0.1783278,-0.2157823,0.548294
0.561683,0,0,0,0.7890539,0.1783201,-0.2162133,0.5466696
0.578351,0,0,0,0.7895057,0.1785962,-0.2169879,0.5456193
0.595019,0,0,0,0.7901211,0.1784411,-0.2174173,0.5446073
0.611687,0,0,0,0.7903966,0.1782314,-0.2177044,0.5441613
0.628355,0,0,0,0.7907891,0.1778515,-0.2179698,0.5436089
0.645023,0,0,0,0.790915,0.1777984,-0.2187403,0.5431334
0.661691,0,0,0,0.7910475,0.178173,-0.2204638,0.5421199
0.678359,0,0,0,0.7911108,0.1782235,-0.2211969,0.5417121
0.695027,0,0,0,0.7911804,0.178359,-0.2220493,0.5412168
0.711695,0,0,0,0.7912334,0.1785015,-0.2226378,0.5408505
0.728363,0,0,0,0.7913144,0.1785288,-0.2230364,0.5405587
0.745031,0,0,0,0.7914248,0.178389,-0.2233106,0.54033
0.761699,0,0,0,0.7914088,0.1782008,-0.223371,0.5403906
0.778367,0,0,0,0.7911566,0.1783047,-0.2238321,0.5405348
0.795035,0,0,0,0.7905603,0.1788315,-0.2248679,0.5408033
0.811703,0,0,0,0.7900189,0.1794008,-0.2257275,0.5410476
0.828371,0,0,0,0.7897989,0.1795527,-0.2258665,0.5412605
0.845039,0,0,0,0.7895649,0.1798223,-0.2259187,0.5414905
0.861707,0,0,0,0.7895592,0.1799572,-0.2254132,0.5416647
0.878375,0,0,0,0.7894983,0.1802872,-0.2252155,0.5417258
0.895043,0,0,0,0.7891711,0.1809777,-0.2252742,0.541948
0.911711,0,0,0,0.7888595,0.1814633,-0.2253841,0.5421934
0.928379,0,0,0,0.7884766,0.181787,-0.2253245,0.5426666
0.945047,0,0,0,0.7882042,0.1818878,-0.2248836,0.5432111
0.961715,0,0,0,0.7881168,0.1818356,-0.2244043,0.5435535
0.978383,0,0,0,0.7880516,0.1817668,-0.2238887,0.5438836
0.995051,0,0,0,0.7879688,0.1818377,-0.2233722,0.5441922
1.011719,0,0,0,0.787895,0.1819652,-0.2230494,0.5443888
1.028387,0,0,0,0.7878217,0.1820222,-0.2226296,0.5446475
1.045055,0,0,0,0.7877318,0.1820561,-0.222213,0.5449363
1.061723,0,0,0,0.7875521,0.1819974,-0.2216351,0.5454508
1.078391,0,0,0,0.7873946,0.1820171,-0.2214386,0.5457512
1.095059,0,0,0,0.7872875,0.1820192,-0.2212661,0.545975
1.111727,0,0,0,0.7871833,0.1821253,-0.2212176,0.5461095
1.128395,0,0,0,0.7870459,0.1823872,-0.2212419,0.5462102
1.145063,0,0,0,0.7870157,0.1823974,-0.2210693,0.5463202
1.161731,0,0,0,0.7870674,0.1821954,-0.2207395,0.5464465
1.178399,0,0,0,0.7871536,0.1816894,-0.2201828,0.5467154
1.195067,0,0,0,0.7871937,0.1813844,-0.2199621,0.5468477
1.211735,0,0,0,0.7871287,0.1812928,-0.2201008,0.5469158
1.228403,0,0,0,0.7869082,0.1813035,-0.2204758,0.5470786
1.245071,0,0,0,0.7866741,0.1812331,-0.2206652,0.5473621
1.261739,0,0,0,0.7865011,0.1810022,-0.2206323,0.5477002
1.278407,0,0,0,0.7863821,0.1804751,-0.2202146,0.5482131
1.295075,0,0,0,0.7863024,0.1800636,-0.2196635,0.5486835
1.311743,0,0,0,0.7860129,0.1800192,-0.2191192,0.5493301
1.328411,0,0,0,0.7855793,0.1802595,-0.2185162,0.5501112
1.345079,0,0,0,0.7853167,0.1804337,-0.2180468,0.5506151
1.361747,0,0,0,0.7850154,0.1806613,-0.2176724,0.551118
1.378415,0,0,0,0.7848101,0.1808728,-0.2170817,0.5515738
1.395083,0,0,0,0.7847819,0.1810055,-0.2166972,0.5517215
1.411751,0,0,0,0.7847596,0.1809518,-0.2161806,0.5519735
1.428419,0,0,0,0.78503,0.1806344,-0.2154888,0.5519635
1.445087,0,0,0,0.7853515,0.1802858,-0.2149934,0.5518133
1.461755,0,0,0,0.7858216,0.1796807,-0.2142945,0.5516132
1.478423,0,0,0,0.7862712,0.1792869,-0.2140987,0.5511766
1.495092,0,0,0,0.7864968,0.1792759,-0.2144546,0.5507196
1.511759,0,0,0,0.7866235,0.1794617,-0.2150845,0.5502323
1.528428,0,0,0,0.7868564,0.1797946,-0.215991,0.5494349
1.545095,0,0,0,0.7870124,0.1801368,-0.2167597,0.5487963
1.561764,0,0,0,0.7871243,0.180551,-0.2176125,0.5481619
1.578431,0,0,0,0.787274,0.1809775,-0.218512,0.5474479
1.5951,0,0,0,0.7874881,0.1809933,-0.2186889,0.547064
1.611768,0,0,0,0.7877135,0.1810097,-0.2188233,0.5466803
1.628436,0,0,0,0.787934,0.1810234,-0.2187614,0.5463827
1.645104,0,0,0,0.7880978,0.1812091,-0.2189895,0.5459933
1.661772,0,0,0,0.7880375,0.1815626,-0.2194416,0.5457813
1.67844,0,0,0,0.7880148,0.1820733,-0.2202432,0.5453209
1.695108,0,0,0,0.7879808,0.1822602,-0.2206896,0.5451271
1.711776,0,0,0,0.7879678,0.1823262,-0.2210941,0.5449599
1.728444,0,0,0,0.7879449,0.182129,-0.2213716,0.5449463
1.745112,0,0,0,0.7879054,0.1817851,-0.2213398,0.5451312
1.76178,0,0,0,0.7876696,0.1816435,-0.2215022,0.545453
1.778448,0,0,0,0.7872447,0.181762,-0.2218841,0.5458716
1.795116,0,0,0,0.7868821,0.1820001,-0.2222064,0.546184
1.811784,0,0,0,0.7864185,0.1823388,-0.2225992,0.5465785
1.828452,0,0,0,0.7859236,0.1825202,-0.2228049,0.5471457
1.84512,0,0,0,0.7855624,0.182389,-0.2225805,0.5477992
1.861788,0,0,0,0.785357,0.1820268,-0.2220746,0.5484191
1.878456,0,0,0,0.7850138,0.1815169,-0.2212846,0.5493979
1.895124,0,0,0,0.7847245,0.1812924,-0.2208005,0.5500798
1.911792,0,0,0,0.7844946,0.181274,-0.2205794,0.5505022
1.92846,0,0,0,0.7842154,0.1814165,-0.22039,0.5509287
1.945128,0,0,0,0.7840114,0.1815913,-0.2202703,0.5512093
1.961796,0,0,0,0.7839654,0.1816449,-0.2199269,0.5513942
1.978464,0,0,0,0.7840978,0.1814767,-0.2190251,0.5516202
1.995132,0,0,0,0.7843731,0.1812122,-0.2181288,0.5516709
2.0118,0,0,0,0.7846469,0.1810524,-0.2173405,0.5516451
2.028468,0,0,0,0.7850737,0.181043,-0.2166873,0.5512978
2.045136,0,0,0,0.7853704,0.1810721,-0.2163841,0.5509847
2.061804,0,0,0,0.7855704,0.1812689,-0.2163779,0.5506373
2.078472,0,0,0,0.7858874,0.1813773,-0.2162297,0.5502072
2.09514,0,0,0,0.7863347,0.181081,-0.2156473,0.5498943
2.111808,0,0,0,0.7869128,0.1804515,-0.214732,0.5496323
2.128476,0,0,0,0.7877231,0.179474,-0.2135713,0.5492438
2.145144,0,0,0,0.7881774,0.1789802,-0.2131735,0.5489075
2.161812,0,0,0,0.7885695,0.1785114,-0.2129331,0.5485903
2.17848,0,0,0,0.7888714,0.1780014,-0.2129619,0.5483107
2.195148,0,0,0,0.7889827,0.1776151,-0.2129974,0.548262
2.211816,0,0,0,0.7890863,0.1772639,-0.2130999,0.5481868
2.228484,0,0,0,0.7891556,0.1770054,-0.213466,0.548028
2.245152,0,0,0,0.7892786,0.1768891,-0.2137841,0.5477645
2.26182,0,0,0,0.7894932,0.1765815,-0.2136963,0.5475886
2.278488,0,0,0,0.7899127,0.1762659,-0.2135183,0.5471546
2.295156,0,0,0,0.7902414,0.1760086,-0.213276,0.5468573
2.311824,0,0,0,0.7903686,0.1758101,-0.213179,0.5467751
2.328492,0,0,0,0.7903092,0.1754847,-0.2132512,0.5469373
2.34516,0,0,0,0.7902443,0.1751012,-0.2133264,0.5471247
2.361828,0,0,0,0.7902556,0.1743951,-0.2129331,0.5474869
2.378496,0,0,0,0.7904823,0.1732644,-0.2120767,0.5478509
2.395164,0,0,0,0.7907524,0.1725181,-0.2115075,0.5479168
2.411832,0,0,0,0.7908327,0.1721978,-0.2114164,0.5479368
2.4285,0,0,0,0.7908253,0.1720707,-0.2116699,0.5478895
2.445168,0,0,0,0.7907727,0.1718334,-0.2117507,0.5480086
2.461836,0,0,0,0.7908083,0.1712426,-0.2114868,0.5482441
2.478504,0,0,0,0.7909354,0.1702053,-0.2110202,0.5485633
2.495172,0,0,0,0.7909626,0.169613,-0.2110062,0.548713
2.51184,0,0,0,0.7908985,0.1692381,-0.2112851,0.5488138
2.528508,0,0,0,0.7905158,0.1694284,-0.2125256,0.5488276
2.545176,0,0,0,0.7901101,0.1697137,-0.2137229,0.5488586
2.561844,0,0,0,0.7896916,0.1696711,-0.2145814,0.549139
2.578512,0,0,0,0.7892901,0.1693723,-0.2155657,0.5494229
2.59518,0,0,0,0.7890622,0.1689988,-0.2160941,0.5496577
2.611848,0,0,0,0.788822,0.1686994,-0.2165923,0.5498983
2.628516,0,0,0,0.7884591,0.168639,-0.2173159,0.5501517
2.645184,0,0,0,0.7881019,0.1689637,-0.2180012,0.5502927
2.661853,0,0,0,0.7877876,0.1692865,-0.2183912,0.5504889
2.67852,0,0,0,0.7874486,0.1694923,-0.2184358,0.5508928
2.695188,0,0,0,0.7872065,0.1695553,-0.2182533,0.5512916
2.711856,0,0,0,0.786804,0.1697234,-0.2181512,0.5518546
2.728524,0,0,0,0.7861776,0.1701303,-0.2182427,0.5525854
2.745193,0,0,0,0.7858717,0.1703394,-0.2181425,0.5529955
2.761861,0,0,0,0.7856328,0.1705067,-0.2178748,0.5533888
2.778528,0,0,0,0.7853363,0.1710769,-0.2180047,0.5535825
2.795197,0,0,0,0.7850923,0.1715952,-0.218394,0.5536147
2.811865,0,0,0,0.784727,0.1719146,-0.2188168,0.5538664
2.828532,0,0,0,0.7842187,0.1717948,-0.2190819,0.5545184
2.8452,0,0,0,0.7837786,0.171567,-0.2192592,0.5551407
2.861868,0,0,0,0.783465,0.1714167,-0.2195512,0.5555144
2.878537,0,0,0,0.7833555,0.1712585,-0.2198551,0.5555973
2.895205,0,0,0,0.783331,0.1712983,-0.2203474,0.5554245
2.911873,0,0,0,0.7833385,0.1714014,-0.2210611,0.5550985
2.928541,0,0,0,0.7834134,0.1712575,-0.2219329,0.5546893
2.945209,0,0,0,0.7835141,0.1707844,-0.2223835,0.5545124
2.961877,0,0,0,0.7836333,0.1700596,-0.2227143,0.5544339
2.978545,0,0,0,0.7837698,0.1690116,-0.223271,0.5543374
2.995213,0,0,0,0.7838087,0.1683707,-0.2239125,0.5542187
3.011881,0,0,0,0.7838492,0.1679455,-0.2247184,0.5539642
3.028549,0,0,0,0.7838054,0.1675927,-0.2257463,0.553715
3.045217,0,0,0,0.7836906,0.1674606,-0.2264461,0.5536318
3.061885,0,0,0,0.7834999,0.1673184,-0.2270644,0.5536914
3.078553,0,0,0,0.7832435,0.1669409,-0.2275415,0.5539722
3.095221,0,0,0,0.7830868,0.1665149,-0.2275268,0.5543279
3.111889,0,0,0,0.7830837,0.1660058,-0.2271195,0.5546519
3.128557,0,0,0,0.7830289,0.1658184,-0.2267725,0.5549272
3.145225,0,0,0,0.782989,0.1659021,-0.2265502,0.5550492
3.161893,0,0,0,0.7828508,0.1661446,-0.22645,0.5552126
3.178561,0,0,0,0.7826495,0.1662346,-0.2261196,0.5556039
3.195229,0,0,0,0.7824823,0.1660733,-0.2256857,0.5560639
3.211897,0,0,0,0.7824433,0.1657842,-0.2251997,0.556402
3.228565,0,0,0,0.7825002,0.1651846,-0.2243758,0.556833
3.245233,0,0,0,0.782687,0.1646747,-0.2236548,0.5570115
3.261901,0,0,0,0.7828264,0.1642256,-0.2230901,0.5571747
3.278569,0,0,0,0.7829594,0.1639225,-0.2228584,0.5571697
3.295237,0,0,0,0.7830028,0.1638425,-0.2230918,0.5570388
3.311905,0,0,0,0.7830963,0.1635157,-0.2232104,0.5569559
3.328573,0,0,0,0.7833864,0.1626554,-0.2231622,0.5568191
3.345241,0,0,0,0.7836865,0.1617309,-0.2228569,0.5567884
3.361909,0,0,0,0.7840466,0.1607385,-0.2224833,0.5567183
3.378577,0,0,0,0.7845236,0.1596336,-0.2221968,0.5564786
3.395245,0,0,0,0.7847713,0.1591602,-0.2222275,0.5562526
3.411913,0,0,0,0.7850415,0.1590629,-0.222537,0.5557752
3.428581,0,0,0,0.7852001,0.1593941,-0.2230994,0.5552305
3.445249,0,0,0,0.7852868,0.159664,-0.2233315,0.554937
3.461917,0,0,0,0.7854323,0.159616,-0.2230584,0.5548547
3.478585,0,0,0,0.7858387,0.1591017,-0.2221379,0.5547963
3.495253,0,0,0,0.7863084,0.1585276,-0.2212416,0.5546532
3.511921,0,0,0,0.7866064,0.1581645,-0.2206407,0.5545737
3.528589,0,0,0,0.7869377,0.1579165,-0.2203098,0.5543059
3.545257,0,0,0,0.7870743,0.1577305,-0.2201763,0.554218
3.561925,0,0,0,0.787095,0.1574707,-0.2202006,0.5542528
3.578593,0,0,0,0.7871997,0.1566885,-0.2200793,0.5543739
3.595261,0,0,0,0.7872802,0.1560184,-0.2201925,0.5544037
3.611929,0,0,0,0.7872991,0.1554739,-0.2206074,0.5543648
3.628597,0,0,0,0.7871948,0.1550172,-0.2214787,0.5542934
3.645265,0,0,0,0.7871443,0.1547977,-0.2221454,0.5541596
3.661933,0,0,0,0.7869968,0.1546393,-0.2227574,0.5541677
3.678601,0,0,0,0.7869797,0.1541208,-0.2230918,0.5542019
