4.44656,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.44656,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.479894,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.513166,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.54656,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.579863,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.613135,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.641533,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.674805,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.708145,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.741478,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.77475,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.808114,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.841447,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.87472,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.908084,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.941447,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
4.97475,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
5.008084,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
5.041356,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
5.07472,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
5.108053,0,0,0,0.9845734,0.03437239,0.05031054,-0.1640201
5.141325,0.004142,0.011134,0.009101,0.9494982,-0.01093825,-0.2602724,-0.1749049
5.174689,0.004383,0.009438,0.007488,0.9493586,-0.01035742,-0.2610577,-0.1745274
5.207962,0.004737,0.007489,0.005482,0.9492831,-0.009709442,-0.261799,-0.1738638
5.241356,0.008368,0.002262,0.004991,0.9525499,-0.00815626,-0.2520677,-0.1704232
5.274689,0.008658,-0.000118,0.004309,0.9528681,-0.007348252,-0.2518894,-0.1689381
5.307931,0.009077,-0.002685,0.00335,0.9529943,-0.006787564,-0.2524996,-0.1673311
5.341325,0.009794,-0.005415,0.002603,0.9554727,-0.004870491,-0.2446304,-0.1649367
5.374628,0.010016,-0.007358,0.003616,0.9559055,-0.004179161,-0.2438263,-0.1636337
5.408023,0.010207,-0.009277,0.004743,0.9562937,-0.003471497,-0.2430637,-0.1625125
5.441295,0.010922,-0.012161,0.001473,0.9562609,-0.003132195,-0.2435679,-0.1619569
5.47472,0.011132,-0.014372,0.001942,0.9562961,-0.00285406,-0.2437552,-0.1614716
5.507962,0.011247,-0.016707,0.002392,0.9562932,-0.002548591,-0.2441363,-0.1609171
5.541295,0.011599,-0.01821,0.001775,0.9563644,-0.002259998,-0.2443566,-0.1601622
5.574537,0.011665,-0.020614,0.002334,0.9565824,-0.00211481,-0.2441287,-0.1592067
