0.293157,0,0,0,0.7844919,-0.3010539,-0.473785,-0.2635656
0.309812,0,0,0,0.7845173,-0.3011619,-0.4736789,-0.2635571
0.326467,0,0,0,0.7841754,-0.3016928,-0.4739808,-0.2634248
0.343122,0,0,0,0.7837795,-0.3021273,-0.4744084,-0.2633354
0.359777,0,0,0,0.783506,-0.3022685,-0.4747408,-0.263388
0.376433,0,0,0,0.7835017,-0.3020615,-0.4748056,-0.2635215
0.393088,0,0,0,0.7835119,-0.3017975,-0.4749116,-0.2636025
0.409743,0,0,0,0.783486,-0.301607,-0.4751011,-0.2635561
0.426398,0,0,0,0.7834259,-0.3015088,-0.4753864,-0.2633326
0.443053,0,0,0,0.7837622,-0.3014304,-0.4747782,-0.2635188
0.459709,0,0,0,0.7835686,-0.3015835,-0.4751896,-0.2631777
0.476364,0,0,0,0.7835774,-0.3015157,-0.475376,-0.2628924
0.493032,0,0,0,0.7836459,-0.3014042,-0.4754265,-0.2627249
0.5097,0,0,0,0.7834904,-0.3015059,-0.4757625,-0.2624634
0.526368,0,0,0,0.7833196,-0.3020882,-0.4753536,-0.2630441
0.543036,0,0,0,0.7830171,-0.302641,-0.4753387,-0.2633356
0.559704,0,0,0,0.7825866,-0.3032394,-0.4755823,-0.2634872
0.576372,0,0,0,0.7820104,-0.3038757,-0.4761462,-0.2634464
0.59304,0,0,0,0.7817622,-0.3042097,-0.4763728,-0.263388
0.609707,0,0,0,0.7815967,-0.3045316,-0.4764743,-0.2633235
0.626376,0,0,0,0.7815468,-0.3048621,-0.4763768,-0.2632656
0.643044,0,0,0,0.7815892,-0.305,-0.4762851,-0.263146
0.659712,0,0,0,0.7813813,-0.3054387,-0.4762929,-0.2632405
0.67638,0,0,0,0.7812045,-0.3058352,-0.4762668,-0.263352
0.693048,0,0,0,0.7810502,-0.3062206,-0.4762914,-0.2633175
0.709716,0,0,0,0.780866,-0.3066218,-0.4764191,-0.2631658
0.726384,0,0,0,0.7806113,-0.3072675,-0.4764208,-0.2631653
0.743052,0,0,0,0.7804426,-0.307791,-0.4763203,-0.2632357
0.75972,0,0,0,0.780436,-0.3083473,-0.4758864,-0.263389
0.776388,0,0,0,0.7804083,-0.3087725,-0.4756371,-0.2634231
0.793056,0,0,0,0.7804017,-0.309267,-0.4752686,-0.2635277
0.809724,0,0,0,0.7803862,-0.3098107,-0.4749584,-0.2634943
0.826392,0,0,0,0.7801649,-0.3106994,-0.4748842,-0.2632368
0.84306,0,0,0,0.7799364,-0.3113875,-0.4748995,-0.2630732
0.859728,0,0,0,0.7798625,-0.3120482,-0.4747606,-0.2627599
0.876396,0,0,0,0.7801032,-0.3123267,-0.4743059,-0.2625356
0.893064,0,0,0,0.7805166,-0.3124547,-0.4737768,-0.2621097
0.909732,0,0,0,0.7809564,-0.3125286,-0.4733133,-0.2615483
0.9264,0,0,0,0.7812108,-0.3127426,-0.4731116,-0.2608968
0.943068,0,0,0,0.7812786,-0.3128047,-0.4731583,-0.2605345
0.959736,0,0,0,0.7816176,-0.3125751,-0.4730649,-0.2599621
0.976404,0,0,0,0.7816044,-0.3128357,-0.4730142,-0.2597805
0.993072,0,0,0,0.7816426,-0.3131379,-0.4728802,-0.2595456
1.00974,0,0,0,0.7817134,-0.3133676,-0.4727475,-0.2592967
1.026408,0,0,0,0.7818772,-0.3133498,-0.4725844,-0.2591215
1.043076,0,0,0,0.781938,-0.3131778,-0.4725999,-0.2591178
