0.293603,0,0,0,0.4077923,0.1200579,-0.1081078,0.8986681
0.310258,0,0,0,0.4085352,0.1202198,-0.1076671,0.8983618
0.326913,0,0,0,0.4090854,0.1203061,-0.1072482,0.89815
0.343569,0,0,0,0.4093148,0.1206497,-0.1070436,0.8980238
0.360224,0,0,0,0.4093681,0.1204409,-0.106608,0.8980793
0.376879,0,0,0,0.4093162,0.1197146,-0.1061766,0.8982512
0.393534,0,0,0,0.4091603,0.1188756,-0.1059878,0.8984559
0.410189,0,0,0,0.4062363,0.1174734,-0.1056483,0.9000058
0.426845,0,0,0,0.4060405,0.1168646,-0.1062705,0.9001002
0.4435,0,0,0,0.4059661,0.1166854,-0.1071897,0.900048
0.460155,0,0,0,0.4060837,0.1188714,-0.1093229,0.8994521
0.47681,0,0,0,0.4064946,0.1190797,-0.1104018,0.8991071
0.493465,0,0,0,0.4063201,0.1209824,-0.1119405,0.8987416
0.510121,0,0,0,0.4066518,0.1206663,-0.1126072,0.8985508
0.526776,0,0,0,0.4064252,0.1245096,-0.114642,0.8978715
0.543431,0,0,0,0.4067904,0.124675,-0.1147584,0.8976682
0.560086,0,0,0,0.4076632,0.1242899,-0.1140974,0.8974099
0.576741,0,0,0,0.4057104,0.1252011,-0.113492,0.8982446
0.593396,0,0,0,0.4059948,0.1243339,-0.112994,0.8982993
0.610052,0,0,0,0.4041635,0.120586,-0.1115704,0.8998127
0.626707,0,0,0,0.4033928,0.1204846,-0.1125375,0.9000517
0.643362,0,0,0,0.4029446,0.1205174,-0.1132603,0.9001574
0.660017,0,0,0,0.4027659,0.1229635,-0.1143955,0.8997629
0.676672,0,0,0,0.4028692,0.1222478,-0.1138515,0.8998832
0.693328,0,0,0,0.402388,0.1228279,-0.1135489,0.9000577
0.709983,0,0,0,0.4013376,0.1227608,-0.1128913,0.9006184
0.726638,0,0,0,0.4007058,0.1244105,-0.113034,0.9006554
0.743293,0,0,0,0.4000253,0.1243919,-0.1122062,0.9010639
0.759948,0,0,0,0.400003,0.1235653,-0.110529,0.9013948
0.776604,0,0,0,0.3995622,0.1224316,-0.1091296,0.9019153
0.793259,0,0,0,0.3988187,0.1215973,-0.1081379,0.9024766
0.809914,0,0,0,0.3979218,0.1201401,-0.1071654,0.9031834
0.826569,0,0,0,0.3973012,0.1198419,-0.1070192,0.9035135
0.843224,0,0,0,0.396989,0.1190573,-0.1069647,0.9037608
0.85988,0,0,0,0.3966451,0.1198487,-0.1080478,0.9036784
0.876535,0,0,0,0.3968267,0.1203282,-0.1089846,0.9034224
0.89319,0,0,0,0.3967042,0.1210888,-0.1100668,0.9032434
