4.795382,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
4.828806,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
4.862048,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
4.89532,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
4.928684,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
4.962018,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
4.995259,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.023657,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.057082,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.090415,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.123657,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.157021,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.190293,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.223627,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.256868,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.290263,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.323535,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.357051,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.390232,0,0,0,0.9154049,-0.1085902,0.05731092,-0.3833503
5.423535,-0.007928,-0.00619,-0.010052,0.7696287,-0.3009557,-0.4995325,-0.259932
5.456899,-0.009617,-0.007675,-0.010373,0.7695437,-0.3015605,-0.4997407,-0.2590811
5.490202,-0.011033,-0.00897,-0.011131,0.7691199,-0.3013111,-0.5004732,-0.2592158
5.523474,-0.017129,0.006018,-0.002622,0.7710431,-0.3012321,-0.4976288,-0.2590701
5.556868,-0.019085,0.006323,-0.001841,0.7707505,-0.3009421,-0.4980505,-0.2594674
5.590232,-0.021124,0.006555,-0.001111,0.7705977,-0.3006414,-0.4983158,-0.25976
5.623474,-0.023288,0.006748,-0.000253,0.7709579,-0.300438,-0.4978253,-0.2598671
5.656838,-0.017025,0.005018,-0.003665,0.7693253,-0.2996894,-0.5000793,-0.2612383
5.690263,-0.01838,0.004852,-0.003229,0.7698041,-0.2999019,-0.499372,-0.260937
5.723504,-0.011762,0.00623,-0.003945,0.7693124,-0.299471,-0.4999491,-0.2617755
5.756807,-0.012154,0.00633,-0.003694,0.7699073,-0.2993772,-0.4990321,-0.2618836
5.79008,-0.012501,0.006244,-0.003737,0.7697892,-0.2992121,-0.4992481,-0.2620079
5.823504,-0.013431,0.006799,-0.002782,0.7692349,-0.2990868,-0.5000508,-0.2622477
5.856868,-0.013832,0.006678,-0.002535,0.7692495,-0.2989938,-0.5000086,-0.2623914
5.890293,-0.014271,0.006688,-0.002222,0.7697113,-0.2987722,-0.499276,-0.2626845
5.923443,-0.014022,0.007713,-0.002171,0.7694969,-0.2981774,-0.4995351,-0.2634947
5.956838,-0.013999,0.008083,-0.002107,0.769225,-0.2977412,-0.499887,-0.2641137
5.99008,-0.014078,0.008418,-0.001889,0.7691648,-0.2975727,-0.4999108,-0.2644338
6.023413,-0.011607,0.01075,-0.003131,0.7690578,-0.297688,-0.5000604,-0.2643323
6.056685,-0.011492,0.011187,-0.003022,0.7690146,-0.2975874,-0.5000675,-0.2645578
6.090049,-0.011317,0.011404,-0.00302,0.7688176,-0.2975111,-0.5003379,-0.2647048
6.123504,-0.009669,0.01335,-0.005017,0.7687752,-0.2973173,-0.5003626,-0.2649988
6.156929,-0.009493,0.013747,-0.005131,0.7691696,-0.2971589,-0.499762,-0.2651654
6.190049,-0.009359,0.013853,-0.005262,0.7695085,-0.2974397,-0.4992895,-0.2647569
6.223443,-0.008717,0.014803,-0.00576,0.7697086,-0.2979678,-0.4990506,-0.2640309
6.256685,-0.008592,0.014663,-0.006046,0.7698693,-0.2982519,-0.4988822,-0.2635597
6.290018,-0.008484,0.014439,-0.00631,0.7699387,-0.2985383,-0.4988268,-0.2631371
6.323291,-0.009394,0.013183,-0.004683,0.7696057,-0.2991309,-0.4993908,-0.2623671
6.356655,-0.0093,0.012768,-0.004841,0.7696999,-0.2992734,-0.4993108,-0.2620805
6.389927,-0.009182,0.012456,-0.004954,0.7698056,-0.2993219,-0.499209,-0.2619088
6.42326,-0.009418,0.01101,-0.0049,0.7699086,-0.2995149,-0.4990711,-0.2616481
6.456624,-0.009274,0.010497,-0.004968,0.7699918,-0.2998351,-0.4989624,-0.2612432
6.490018,-0.009036,0.0101,-0.00498,0.7703792,-0.2999707,-0.4983932,-0.2610319
6.52326,-0.009205,0.009569,-0.003966,0.7709986,-0.3001014,-0.4974751,-0.2608043
6.556563,-0.008993,0.009088,-0.004014,0.771135,-0.3002316,-0.4973069,-0.2605717
6.589871,-0.008662,0.008644,-0.004088,0.771383,-0.3002226,-0.4969735,-0.2604841
6.623234,-0.008966,0.007942,-0.002177,0.7720215,-0.300219,-0.4960502,-0.2603565
6.656598,-0.008759,0.00734,-0.002074,0.7724492,-0.3002104,-0.4954497,-0.2602414
6.689871,-0.008534,0.006752,-0.001958,0.7726559,-0.3001555,-0.4951587,-0.2602447
6.723234,-0.008362,0.006227,-0.001809,0.7730632,-0.3001187,-0.4945642,-0.2602084
6.756537,-0.009299,0.00618,-9.8e-05,0.7739839,-0.3001488,-0.4931658,-0.2600906
6.78984,-0.009364,0.005735,0.000245,0.7742783,-0.3002495,-0.4927233,-0.2599367
6.823173,-0.009446,0.005148,0.000589,0.7745266,-0.3004343,-0.4923534,-0.2596841
6.856446,-0.011881,0.005109,0.002985,0.7750658,-0.3007125,-0.4915326,-0.2593081
6.88984,-0.012235,0.004263,0.003418,0.7752002,-0.3010302,-0.4913532,-0.2588775
6.923173,-0.012652,0.003411,0.003961,0.7757853,-0.3011575,-0.4904847,-0.2586233
6.956507,-0.013643,0.003701,0.004151,0.7760052,-0.3015822,-0.4901692,-0.2580664
6.989779,-0.014264,0.002702,0.004777,0.7764486,-0.301785,-0.4895274,-0.2577136
7.023112,-0.014973,0.001829,0.005492,0.7771073,-0.301993,-0.4885139,-0.2574074
7.056446,-0.01481,0.001048,0.005978,0.7772792,-0.3024492,-0.4882256,-0.2568995
7.089779,-0.01553,0.00014,0.00671,0.7775904,-0.3027911,-0.4877381,-0.2564807
7.123051,-0.016278,-0.000544,0.0075,0.7782935,-0.3028224,-0.4866255,-0.2564245
7.156446,-0.015753,-0.001043,0.008633,0.7790225,-0.3028977,-0.4855047,-0.2562463
7.189871,-0.01645,-0.00189,0.009247,0.7793081,-0.3031788,-0.485093,-0.2558247
7.223143,-0.017098,-0.002644,0.009818,0.7796245,-0.3032426,-0.4846118,-0.2556968
7.256385,-0.017002,-0.002977,0.011352,0.7806876,-0.3028654,-0.4829362,-0.2560705
7.289779,-0.017646,-0.003495,0.012122,0.7813377,-0.3027166,-0.481919,-0.2561799
7.323051,-0.018247,-0.004255,0.012845,0.7814,-0.3028378,-0.481842,-0.2559913
7.356385,-0.018402,-0.004889,0.014762,0.7813694,-0.3030758,-0.4819286,-0.2556398
7.389657,-0.019032,-0.005611,0.01566,0.7818584,-0.3030865,-0.4811823,-0.255538
7.423051,-0.019608,-0.006468,0.01652,0.7823771,-0.3031679,-0.4804063,-0.2553135
7.456476,-0.01739,-0.006509,0.015819,0.7825869,-0.3033854,-0.480115,-0.2549602
7.489718,-0.017916,-0.007652,0.016614,0.7829589,-0.3035982,-0.4796162,-0.2545031
7.52299,-0.018515,-0.008709,0.017523,0.7835474,-0.3035446,-0.4787393,-0.2544069
7.556324,-0.016438,-0.007324,0.017412,0.7835545,-0.3036166,-0.4787584,-0.2542632
7.589657,-0.016856,-0.008317,0.018357,0.7837522,-0.3036056,-0.4784826,-0.2541861
7.62299,-0.017306,-0.009023,0.019481,0.7845054,-0.3034151,-0.4772617,-0.2543852
7.656263,-0.016075,-0.008706,0.018791,0.7848542,-0.3035986,-0.4766773,-0.254186
7.689626,-0.016499,-0.009646,0.019698,0.7851212,-0.3039692,-0.4762742,-0.2536735
7.722929,-0.016934,-0.010275,0.020605,0.7861116,-0.3037551,-0.474704,-0.2538061
7.756354,-0.014836,-0.009329,0.0195,0.7868167,-0.3033745,-0.4735207,-0.2542864
7.789596,-0.015227,-0.010007,0.020227,0.7869472,-0.3033027,-0.4733367,-0.2543106
7.82296,-0.015653,-0.010477,0.021082,0.7879259,-0.3027151,-0.4717658,-0.2548988
7.856263,-0.014901,-0.010146,0.019551,0.7888171,-0.3022511,-0.4702527,-0.2554882
7.889596,-0.01534,-0.010718,0.020514,0.790057,-0.3017858,-0.4681976,-0.255981
7.922868,-0.015787,-0.011802,0.021335,0.790189,-0.3018739,-0.4679608,-0.2559026
7.956232,-0.015717,-0.011875,0.023563,0.7906364,-0.3017273,-0.4672392,-0.2560122
7.989504,-0.016196,-0.01328,0.024503,0.7908176,-0.301702,-0.4669678,-0.2559776
8.02299,-0.016657,-0.01468,0.025488,0.791064,-0.3014588,-0.4665857,-0.2561993
8.056202,-0.016738,-0.012503,0.026174,0.7913007,-0.3012981,-0.4662121,-0.2563375
8.089596,-0.017093,-0.013943,0.027146,0.7909696,-0.3013919,-0.4667386,-0.2562911
8.122868,-0.017451,-0.015064,0.02818,0.7915637,-0.3009777,-0.4657613,-0.2567211
8.156232,-0.017265,-0.015908,0.028723,0.7924169,-0.3005583,-0.4643411,-0.2571529
8.189443,-0.017659,-0.016772,0.029773,0.7938449,-0.2998195,-0.4620311,-0.2577708
8.222838,-0.018063,-0.017294,0.030933,0.7957793,-0.2986295,-0.4588089,-0.2589404
8.256171,-0.016782,-0.017647,0.031862,0.7973358,-0.2975707,-0.4561263,-0.2601079
8.289596,-0.017142,-0.018041,0.033018,0.799296,-0.2964222,-0.4527626,-0.2612773
8.322807,-0.016375,-0.018148,0.034154,0.800792,-0.2953024,-0.4501349,-0.2625019
8.356079,-0.016803,-0.018593,0.035345,0.802502,-0.2941147,-0.4471284,-0.2637485
8.389413,-0.017341,-0.019152,0.036626,0.8042962,-0.2929759,-0.4439401,-0.264934
8.422777,-0.017917,-0.01993,0.037955,0.8059398,-0.292123,-0.4409653,-0.2658473
8.456018,-0.018473,-0.020794,0.039358,0.807545,-0.291331,-0.4379869,-0.2667673
8.489382,-0.015114,-0.017907,0.040771,0.8095471,-0.2902184,-0.4341358,-0.2682032
8.522868,-0.015473,-0.018505,0.042363,0.8120657,-0.2891083,-0.4294701,-0.2692975
8.556171,-0.01384,-0.015486,0.044078,0.8143223,-0.2882089,-0.4252034,-0.2702162
8.589381,-0.014174,-0.0161,0.045578,0.8163152,-0.2874276,-0.4214804,-0.2708673
8.622653,-0.014447,-0.01667,0.047005,0.8183484,-0.2864724,-0.4176647,-0.2716533
8.656017,-0.014733,-0.014221,0.049941,0.8213031,-0.2848873,-0.4119458,-0.273132
8.689351,-0.015065,-0.014413,0.051494,0.8233728,-0.2836265,-0.407837,-0.274376
8.722623,-0.015332,-0.014769,0.05281,0.8252367,-0.2824409,-0.4041628,-0.275434
8.756017,-0.014196,-0.012187,0.055167,0.8275088,-0.2809959,-0.399689,-0.2766211
8.789381,-0.014507,-0.012221,0.056644,0.8300496,-0.2793673,-0.3946015,-0.2779591
8.822653,-0.014845,-0.012376,0.058162,0.8326042,-0.2779201,-0.3894647,-0.2790122
8.855956,-0.012474,-0.010579,0.059469,0.8352127,-0.276362,-0.3840788,-0.2802271
8.889228,-0.012668,-0.010993,0.060804,0.8374556,-0.2751886,-0.3794921,-0.2809362
8.922623,-0.012873,-0.011431,0.062228,0.8399926,-0.2735985,-0.3743022,-0.281876
8.956048,-0.011015,-0.007574,0.062765,0.8432955,-0.2713252,-0.3674255,-0.2832559
8.989198,-0.011489,-0.007693,0.064401,0.84598,-0.2698041,-0.3615626,-0.2842466
9.022592,-0.01192,-0.008155,0.065658,0.8479341,-0.2685874,-0.3571481,-0.2851558
9.055865,-0.012698,-0.002557,0.069446,0.8506531,-0.2667468,-0.3510551,-0.2863492
9.089228,-0.013237,-0.002592,0.070719,0.8526293,-0.2653504,-0.3464099,-0.2874241
9.122562,-0.013679,-0.00342,0.071282,0.8529408,-0.2653801,-0.3454906,-0.2875788
9.155834,-0.014151,-0.004243,0.071956,0.8542591,-0.2645763,-0.3426247,-0.2878351
9.189228,-0.0131,-0.002488,0.072185,0.8564154,-0.2630156,-0.3374756,-0.2889387
9.222684,-0.013631,-0.0031,0.072853,0.857911,-0.2620822,-0.3338409,-0.2895718
9.255804,-0.010993,-0.001205,0.069891,0.8588792,-0.2613248,-0.3312397,-0.2903725
9.289198,-0.011456,-0.001802,0.070122,0.8603477,-0.2599382,-0.3274589,-0.2915556
9.322592,-0.011931,-0.002279,0.070435,0.8618861,-0.2583445,-0.3231231,-0.2932608
9.355834,-0.010649,0.002833,0.068105,0.8629472,-0.2571904,-0.3196045,-0.2950053
9.389167,-0.011034,0.002429,0.067756,0.8640928,-0.2558498,-0.3161041,-0.2965851
9.42244,-0.011506,0.002139,0.067523,0.8656763,-0.2541865,-0.311385,-0.2983841
9.455834,-0.002086,0.002272,0.062825,0.8669082,-0.2526457,-0.3068923,-0.3007616
9.489198,-0.002486,0.001357,0.061667,0.8677675,-0.2519814,-0.3041182,-0.3016571
9.522409,-0.003069,0.00051,0.060736,0.8692676,-0.2506872,-0.2997543,-0.3027824
9.555773,-0.003639,0.000671,0.061511,0.8711367,-0.2492214,-0.2943672,-0.3039038
9.589076,-0.004246,-0.000423,0.060062,0.872147,-0.2485481,-0.2912518,-0.3045583
9.62244,-0.004821,-0.001832,0.058265,0.872727,-0.2481376,-0.2892439,-0.3051448
9.655773,-0.013752,0.000169,0.064624,0.8746792,-0.2464639,-0.283576,-0.3062294
9.689045,-0.014418,-0.000321,0.062981,0.8757038,-0.2451057,-0.2797246,-0.307929
