0.295965,0,0,0,0.1484541,0.2612101,-0.07552098,0.9508035
0.31262,0,0,0,0.1486238,0.2614309,-0.07571876,0.9507005
0.329275,0,0,0,0.1488065,0.2614931,-0.07601346,0.9506313
0.345931,0,0,0,0.1489524,0.2614323,-0.07645587,0.9505897
0.362586,0,0,0,0.1489644,0.261185,-0.07672502,0.9506341
0.379241,0,0,0,0.1496625,0.2612705,-0.07741657,0.9504449
0.395909,0,0,0,0.1501877,0.2613664,-0.0779552,0.9502916
0.412577,0,0,0,0.1504467,0.2615421,-0.07839604,0.9501661
0.429245,0,0,0,0.1500719,0.2622479,-0.0787553,0.9500011
0.445913,0,0,0,0.1500504,0.2633392,-0.07912422,0.9496719
0.462581,0,0,0,0.1503421,0.2649243,-0.07959976,0.949145
0.479249,0,0,0,0.1509295,0.2656033,-0.07985796,0.9488403
0.495917,0,0,0,0.1520264,0.2657135,-0.08020105,0.9486054
0.512585,0,0,0,0.1529219,0.2653104,-0.08052664,0.9485467
0.529253,0,0,0,0.1538206,0.2648906,-0.08105679,0.9484735
0.545921,0,0,0,0.154275,0.264709,-0.08147988,0.9484142
0.562589,0,0,0,0.154705,0.2646056,-0.08193024,0.9483342
0.579257,0,0,0,0.1549626,0.2647606,-0.08241479,0.9482069
0.595925,0,0,0,0.1549486,0.2654705,-0.0830981,0.947951
0.612593,0,0,0,0.1549722,0.2656906,-0.08355356,0.9478454
0.629261,0,0,0,0.1550639,0.2659695,-0.08413925,0.9477004
0.645929,0,0,0,0.155006,0.2662126,-0.08446409,0.9476127
0.662597,0,0,0,0.1549875,0.2663493,-0.08464255,0.9475614
0.679265,0,0,0,0.1547516,0.266702,-0.08468782,0.9474967
0.695933,0,0,0,0.1547287,0.2674649,-0.08474555,0.9472802
0.712601,0,0,0,0.1548854,0.2678125,-0.08469719,0.9471607
0.729269,0,0,0,0.1553226,0.2680594,-0.08461995,0.9470261
0.745937,0,0,0,0.1556216,0.2679507,-0.08450614,0.947018
0.762605,0,0,0,0.1561173,0.2676549,-0.08445303,0.9470248
0.779273,0,0,0,0.1565393,0.2674715,-0.08454595,0.9469986
0.795941,0,0,0,0.1570155,0.267171,-0.0846875,0.946992
0.812609,0,0,0,0.1578432,0.2667947,-0.08490216,0.9469413
0.829277,0,0,0,0.1591432,0.2654223,-0.08502408,0.9470984
0.845945,0,0,0,0.1595422,0.2646459,-0.08510525,0.9472412
0.862613,0,0,0,0.1597336,0.263697,-0.08533097,0.9474533
0.879281,0,0,0,0.1600123,0.2624789,-0.08556533,0.9477233
0.895949,0,0,0,0.1598752,0.2616857,-0.08593278,0.9479325
0.912617,0,0,0,0.1597691,0.2608582,-0.08645916,0.9481306
0.929285,0,0,0,0.1599775,0.2605612,-0.08679156,0.9481468
0.945953,0,0,0,0.1603199,0.2604814,-0.08705314,0.9480869
0.962621,0,0,0,0.1605182,0.2606312,-0.08732336,0.9479873
