0.308511,0,0,0,0.9654315,-0.05537737,-0.1951587,-0.1636718
0.325166,0,0,0,0.965626,-0.05388867,-0.1953811,-0.1627534
0.341821,0,0,0,0.965504,-0.05345477,-0.1965188,-0.16225
0.358476,0,0,0,0.9651411,-0.05355797,-0.1984066,-0.1620774
0.375132,0,0,0,0.9645602,-0.0538718,-0.2007949,-0.1624898
0.391787,0,0,0,0.9642323,-0.05380882,-0.2019604,-0.1630113
0.408442,0,0,0,0.9639957,-0.05334915,-0.2029057,-0.1633874
0.425097,0,0,0,0.963858,-0.05206602,-0.2037835,-0.1635213
0.441753,0,0,0,0.9639384,-0.0506963,-0.203837,-0.1634108
0.458408,0,0,0,0.9641873,-0.04910834,-0.2033035,-0.1630915
0.475063,0,0,0,0.9647343,-0.04697366,-0.2019277,-0.1621923
0.491718,0,0,0,0.9651804,-0.0455856,-0.200903,-0.1612038
0.508373,0,0,0,0.9655426,-0.04452557,-0.2002073,-0.1601935
0.525029,0,0,0,0.9658446,-0.04377408,-0.199638,-0.159288
0.541684,0,0,0,0.9660255,-0.04334745,-0.1996458,-0.1582948
0.558339,0,0,0,0.9660631,-0.04323096,-0.1999493,-0.157713
0.574994,0,0,0,0.9660956,-0.04291332,-0.2003142,-0.1571365
0.591649,0,0,0,0.9664257,-0.04275841,-0.1968341,-0.1595289
0.608304,0,0,0,0.9664803,-0.04206745,-0.1967299,-0.1595104
0.62496,0,0,0,0.9667813,-0.0406529,-0.1955064,-0.1595571
0.641615,0,0,0,0.9669034,-0.04023872,-0.1950651,-0.1594624
0.65827,0,0,0,0.9669929,-0.04004729,-0.1948512,-0.1592295
0.674925,0,0,0,0.9670617,-0.04038007,-0.1946528,-0.1589699
0.69158,0,0,0,0.9688176,-0.03978264,-0.1871841,-0.1573911
0.708235,0,0,0,0.968857,-0.04033814,-0.1868076,-0.1574544
0.724891,0,0,0,0.9689158,-0.04082079,-0.1862412,-0.1576389
0.741546,0,0,0,0.9688921,-0.04106038,-0.186109,-0.1578784
0.758201,0,0,0,0.9696958,-0.04085984,-0.1815228,-0.1583353
0.774856,0,0,0,0.9695156,-0.04136559,-0.1818516,-0.1589289
0.791511,0,0,0,0.969359,-0.04177972,-0.1820923,-0.1594992
0.808167,0,0,0,0.969211,-0.04210984,-0.1822501,-0.1601301
0.824822,0,0,0,0.9691063,-0.04237502,-0.1821015,-0.1608615
0.841477,0,0,0,0.9698113,-0.04205451,-0.1787603,-0.160444
0.858132,0,0,0,0.9698444,-0.04220672,-0.1783845,-0.160622
0.874787,0,0,0,0.9704432,-0.04216648,-0.1745501,-0.1612273
0.891442,0,0,0,0.9705224,-0.04229817,-0.1740836,-0.1612206
0.908098,0,0,0,0.9711003,-0.04211567,-0.1708185,-0.1612809
0.924753,0,0,0,0.9713379,-0.04199631,-0.1688972,-0.1619035
0.941408,0,0,0,0.9715133,-0.04188432,-0.167139,-0.1627027
0.958063,0,0,0,0.9717764,-0.0418482,-0.1650829,-0.1632389
0.974719,0,0,0,0.9718742,-0.04197,-0.1644662,-0.1632477
0.991374,0,0,0,0.9718656,-0.04210835,-0.1649104,-0.1628153
1.008029,0,0,0,0.9719087,-0.04213244,-0.1648153,-0.1626476
1.024684,0,0,0,0.9721468,-0.04181034,-0.1638349,-0.1622977
1.041339,0,0,0,0.9724275,-0.04132067,-0.1627074,-0.1618752
1.057995,0,0,0,0.9727269,-0.04074475,-0.1616443,-0.1612866
1.07465,0,0,0,0.9735322,-0.03972794,-0.1590648,-0.1592333
1.091305,0,0,0,0.9736684,-0.03950564,-0.1588947,-0.1586244
1.10796,0,0,0,0.9737608,-0.03936504,-0.1587832,-0.1582031
1.124615,0,0,0,0.9738251,-0.03928328,-0.1586361,-0.1579746
1.141271,0,0,0,0.9738135,-0.03931338,-0.1586644,-0.1580108
1.157926,0,0,0,0.9740404,-0.03908375,-0.1579809,-0.1573523
1.174581,0,0,0,0.9740636,-0.03902347,-0.1577738,-0.1574315
1.191236,0,0,0,0.9740983,-0.03899167,-0.1576285,-0.1573704
1.207891,0,0,0,0.9741709,-0.03897386,-0.15731,-0.1572439
1.224546,0,0,0,0.9743471,-0.03888863,-0.1564437,-0.1570376
1.241202,0,0,0,0.9744357,-0.03873859,-0.1560296,-0.1569366
1.257857,0,0,0,0.9744844,-0.03854477,-0.1557838,-0.1569266
1.274512,0,0,0,0.9744913,-0.03837178,-0.1556772,-0.1570317
1.291167,0,0,0,0.9744674,-0.03839538,-0.1557873,-0.1570651
1.307822,0,0,0,0.9747656,-0.03816593,-0.1551922,-0.155855
1.324478,0,0,0,0.9747624,-0.03820185,-0.1554151,-0.1556439
1.341133,0,0,0,0.9748937,-0.0379103,-0.1550563,-0.1552499
1.357788,0,0,0,0.97507,-0.03755529,-0.1543716,-0.1549114
1.374443,0,0,0,0.9752558,-0.03716015,-0.1536792,-0.1545251
1.391098,0,0,0,0.9756672,-0.03662603,-0.1520933,-0.1536217
1.407754,0,0,0,0.9757385,-0.03661355,-0.1521551,-0.1531097
1.424409,0,0,0,0.9757728,-0.03680374,-0.1523035,-0.1526978
1.441064,0,0,0,0.9757742,-0.03717957,-0.1524622,-0.1524391
1.457719,0,0,0,0.9758343,-0.03764891,-0.1521466,-0.1522545
1.474374,0,0,0,0.9761072,-0.0376975,-0.1512935,-0.1513401
1.49103,0,0,0,0.976464,-0.03745896,-0.1503918,-0.1499909
1.507685,0,0,0,0.9767084,-0.0369479,-0.1496913,-0.1492246
1.52434,0,0,0,0.9768824,-0.03631102,-0.1492934,-0.14864
1.540995,0,0,0,0.9770399,-0.03572153,-0.1488478,-0.1481936
1.55765,0,0,0,0.9773391,-0.03531717,-0.1467634,-0.1483963
1.574306,0,0,0,0.9773819,-0.03534053,-0.1464991,-0.1483701
1.590961,0,0,0,0.9774239,-0.03532969,-0.1462172,-0.1483742
1.607616,0,0,0,0.9774351,-0.03519505,-0.1462664,-0.1482837
1.624271,0,0,0,0.9774084,-0.03513521,-0.1465932,-0.1481513
1.640926,0,0,0,0.9775534,-0.03516285,-0.1452218,-0.1485382
1.657581,0,0,0,0.9773908,-0.03581903,-0.1461057,-0.1485842
1.674237,0,0,0,0.9772386,-0.03649299,-0.1467272,-0.148809
1.690892,0,0,0,0.9770818,-0.03721916,-0.1473093,-0.1490836
1.707547,0,0,0,0.9768489,-0.03820251,-0.1483035,-0.149375
1.724202,0,0,0,0.9767154,-0.03880751,-0.1490793,-0.1493195
1.740857,0,0,0,0.9766121,-0.0393507,-0.1495191,-0.1494135
1.757513,0,0,0,0.9765492,-0.03980496,-0.1498463,-0.1493765
1.774168,0,0,0,0.9765881,-0.03985503,-0.1496644,-0.1492914
1.790823,0,0,0,0.9767136,-0.0396233,-0.1490047,-0.1491915
1.807478,0,0,0,0.9767985,-0.03921075,-0.1482721,-0.1494745
1.824133,0,0,0,0.9769607,-0.03869227,-0.1476241,-0.1491904
1.840789,0,0,0,0.977098,-0.03810752,-0.147201,-0.1488597
1.857444,0,0,0,0.9772735,-0.03718295,-0.1466727,-0.1484621
1.874099,0,0,0,0.9775365,-0.03639513,-0.1458338,-0.1477508
1.890754,0,0,0,0.9776114,-0.03592928,-0.1456378,-0.1475626
1.907409,0,0,0,0.9776814,-0.0356065,-0.1454828,-0.1473294
1.924065,0,0,0,0.9777138,-0.03546835,-0.1454795,-0.1471512
1.94072,0,0,0,0.9777582,-0.03525754,-0.1453969,-0.1469883
1.957375,0,0,0,0.9778368,-0.03487632,-0.1454724,-0.1464807
