0,-0.005974556,0.002529717,-0.001397608,0.3976075,-0.4007021,0.8110656,-0.1533579
0.01001,0.03737492,-0.001233637,0.02616361,0.3974429,-0.4000583,0.8116153,-0.1525554
0.019989,0.076128,-0.004806337,0.05092928,0.3993055,-0.40045,0.8104023,-0.1531109
0.035003,0.1278934,-0.009992177,0.08421769,0.3979975,-0.4025592,0.8091774,-0.1574041
0.045013,0.1564556,-0.01326877,0.1026993,0.3990743,-0.4021625,0.809127,-0.1559443
0.054992,0.1808493,-0.01642222,0.1185746,0.4000098,-0.4010013,0.8096337,-0.153894
0.065002,0.2012696,-0.01947141,0.1319243,0.4030537,-0.3981779,0.8102945,-0.1497492
0.075012,0.2177359,-0.0223724,0.1427196,0.407205,-0.3935149,0.8116572,-0.1433273
0.085022,0.2303947,-0.02513112,0.1509709,0.4145694,-0.3855134,0.813601,-0.1325332
0.095001,0.2394025,-0.02775984,0.1566528,0.4229214,-0.3752169,0.816244,-0.1187247
0.105011,0.2450619,-0.03028988,0.1598406,0.434163,-0.3613701,0.8191687,-0.09938168
0.115021,0.2475854,-0.03267672,0.1605509,0.4399076,-0.3518523,0.8218845,-0.08477702
0.12503,0.2472116,-0.03489694,0.1589478,0.4387073,-0.3511481,0.8232353,-0.08071245
0.13501,0.2440363,-0.03690748,0.155236,0.4306495,-0.3596717,0.8230968,-0.08768631
0.145019,0.2380631,-0.03870769,0.149619,0.4151733,-0.3761437,0.8219068,-0.1030355
0.155029,0.2294144,-0.04028281,0.142382,0.3934537,-0.3977403,0.8198847,-0.1215973
0.165039,0.2183184,-0.04163992,0.1338271,0.3688966,-0.4216413,0.816715,-0.1382404
0.175018,0.2051165,-0.04275945,0.1242649,0.3455555,-0.4432868,0.8137771,-0.1478345
0.19104,0.1809366,-0.04416047,0.1075348,0.3055103,-0.4803134,0.80991,-0.1414507
0.201019,0.1658152,-0.04409912,0.09743825,0.2970191,-0.4890238,0.8096881,-0.1305395
0.211029,0.1494792,-0.04364126,0.08673056,0.2853143,-0.5013504,0.8083932,-0.1172348
0.221039,0.132281,-0.04282383,0.07562303,0.2617988,-0.5275228,0.801654,-0.1026255
0.231048,0.1145878,-0.04171067,0.06446066,0.2258106,-0.5711417,0.785174,-0.0794267
0.241028,0.09686887,-0.04034508,0.0537093,0.1912536,-0.624754,0.7560934,-0.03777787
0.251037,0.07941938,-0.03871509,0.04364536,0.1786877,-0.6690823,0.7210424,0.02230289
0.261047,0.06267638,-0.03676361,0.03447236,0.1995622,-0.6806611,0.7002468,0.080807
0.271057,0.04699806,-0.03439748,0.02611901,0.2411361,-0.6528204,0.705946,0.1316025
0.281036,0.03280109,-0.03155122,0.018453,0.2890037,-0.5996861,0.7216433,0.1899588
0.291046,0.02039782,-0.02820649,0.0113624,0.3490165,-0.5464796,0.7141143,0.263796
0.301056,0.01032307,-0.02434441,0.005125093,0.5027994,-0.5187968,0.6277624,0.2897535
0.311065,0.003091917,-0.01999643,0.0002003798,0.7699215,-0.4790412,0.3620919,-0.2159392
0.321045,-0.0007221966,-0.01522522,-0.002646414,0.6154491,-0.4719054,0.1248629,-0.618819
0.336059,-0.005177322,-0.008176262,-0.00587477,0.2325064,-0.3702617,-0.1980067,-0.8772915
0.346069,-0.006600335,-0.003377334,-0.007288573,0.1145762,-0.3211795,-0.2755603,-0.8987672
0.356048,-0.007799513,0.001473456,-0.008670167,0.05598304,-0.2925559,-0.3094608,-0.9030565
0.366058,-0.009021381,0.006464785,-0.01008522,0.029759,-0.2785827,-0.3235175,-0.9037934
0.376068,-0.01031541,0.0115731,-0.01152868,0.01807926,-0.2719773,-0.3295278,-0.903943
0.386078,-0.01167754,0.01676226,-0.01298529,0.01256373,-0.2687407,-0.3323709,-0.9039636
0.396057,-0.01310008,0.02197987,-0.01443942,0.009700403,-0.2671158,-0.3340057,-0.9038779
0.406067,-0.01460124,0.02722262,-0.01589377,0.008002509,-0.2662662,-0.3351814,-0.90371
0.416076,-0.01619503,0.0324372,-0.01735058,0.006838602,-0.2657481,-0.3361275,-0.9035206
0.426086,-0.01789116,0.03760753,-0.01881642,0.005924226,-0.2653584,-0.3369251,-0.9033445
0.436065,-0.01968514,0.04272045,-0.02028487,0.005170825,-0.2649683,-0.3375217,-0.9032409
0.446075,-0.02157026,0.04781248,-0.02174981,0.004540414,-0.2645503,-0.3379442,-0.9032089
0.456085,-0.02351374,0.05287777,-0.02318582,0.004097186,-0.2641771,-0.3382188,-0.9032174
0.466095,-0.02548769,0.05791686,-0.02457521,0.003848013,-0.2638572,-0.338336,-0.9032681
0.476074,-0.02747025,0.06291762,-0.0259044,0.00373106,-0.263582,-0.3383631,-0.9033388
0.486084,-0.02947616,0.06791295,-0.02718962,0.003703906,-0.2633651,-0.3383603,-0.9034032
0.496094,-0.03150589,0.0728779,-0.02844441,0.003690679,-0.2631693,-0.3383786,-0.9034535
0.506073,-0.03356246,0.07777336,-0.02968439,0.003604673,-0.2629053,-0.3384165,-0.9035165
0.516083,-0.03566795,0.08260735,-0.03093784,0.003414433,-0.2625076,-0.3384626,-0.9036156
0.526092,-0.03781405,0.08736032,-0.03220628,0.003174906,-0.2620124,-0.3384853,-0.9037517
0.536102,-0.03998216,0.09203961,-0.03348453,0.002956077,-0.2614702,-0.3384547,-0.9039209
0.546081,-0.04214666,0.09664726,-0.03475748,0.002779106,-0.2609357,-0.3383841,-0.9041024
0.556091,-0.04430778,0.1012274,-0.03602009,0.00268538,-0.2604967,-0.3383137,-0.9042555
0.566101,-0.04645105,0.1057745,-0.0372578,0.002691577,-0.2601836,-0.3382398,-0.9043733
0.576111,-0.04858492,0.110294,-0.03846489,0.002772818,-0.2599216,-0.338116,-0.9044947
0.58609,-0.05071673,0.114774,-0.03963763,0.002894242,-0.2597272,-0.3379761,-0.9046024
0.5961,-0.05287223,0.1192523,-0.04078524,0.002991227,-0.2596529,-0.3379254,-0.9046424
0.606109,-0.05505539,0.1237218,-0.04192352,0.003008562,-0.2596983,-0.3380104,-0.9045976
0.616119,-0.05727359,0.1281692,-0.04306759,0.002956573,-0.2598455,-0.3382551,-0.9044639
0.626098,-0.05950317,0.1325515,-0.04422033,0.002805049,-0.259932,-0.3385475,-0.9043302
0.636108,-0.0617478,0.136883,-0.04539286,0.00260778,-0.2598873,-0.338778,-0.9042573
0.646118,-0.06399686,0.1411455,-0.04658184,0.00244045,-0.2597443,-0.3388797,-0.9042607
0.656128,-0.06624369,0.1453511,-0.04778006,0.002325027,-0.2595289,-0.3388908,-0.9043187
0.666107,-0.0684733,0.1494916,-0.04896841,0.00228869,-0.2593137,-0.3388084,-0.9044114
0.676117,-0.07070625,0.1536062,-0.05014761,0.002251263,-0.259103,-0.3386948,-0.9045145
0.686126,-0.07296131,0.1576897,-0.05131765,0.002163699,-0.2589416,-0.3386149,-0.9045908
0.696136,-0.07526435,0.1617697,-0.05248863,0.002094855,-0.25892,-0.3385934,-0.9046052
0.706115,-0.0775936,0.1658362,-0.05364336,0.002069963,-0.2590811,-0.3386789,-0.9045271
0.716125,-0.07993698,0.1699024,-0.05477191,0.002088842,-0.259412,-0.3388519,-0.9043674
0.726135,-0.08228508,0.1739575,-0.05587318,0.002164507,-0.2598417,-0.3390081,-0.9041854
0.736145,-0.08464939,0.178014,-0.05695859,0.002272201,-0.2602653,-0.3390825,-0.9040353
0.746124,-0.08701679,0.1820399,-0.05802934,0.002406675,-0.2606851,-0.3391236,-0.9038986
0.756134,-0.08940498,0.1860418,-0.05910089,0.002502866,-0.2610056,-0.3391467,-0.9037972
0.766144,-0.09181053,0.1899382,-0.06018422,0.002522056,-0.2611482,-0.3391581,-0.9037516
0.776153,-0.09423672,0.1937332,-0.06128122,0.002506843,-0.2611671,-0.3391341,-0.9037553
0.786133,-0.09667949,0.197447,-0.06238543,0.002486791,-0.2610735,-0.3390293,-0.9038216
0.796142,-0.09914852,0.201122,-0.06349208,0.002502118,-0.2609133,-0.3388328,-0.9039416
0.806152,-0.1016328,0.2047555,-0.0645922,0.002547169,-0.2606922,-0.3385583,-0.904108
0.816131,-0.1041267,0.2083405,-0.06568169,0.002615132,-0.2604495,-0.3382298,-0.9043007
0.826141,-0.1066441,0.2119052,-0.06676356,0.002711977,-0.2602947,-0.337928,-0.9044578
0.836151,-0.109177,0.2154486,-0.06783553,0.002800141,-0.260253,-0.3377442,-0.9045382
0.846161,-0.1117189,0.2189582,-0.06889544,0.002872738,-0.2603239,-0.3377109,-0.90453
0.85614,-0.1142668,0.2224086,-0.06994396,0.00287145,-0.2604111,-0.337783,-0.904478
0.86615,-0.1168382,0.2258148,-0.07099495,0.002810734,-0.260513,-0.3379586,-0.9043833
0.876159,-0.1194142,0.2291633,-0.07204394,0.002685007,-0.2605663,-0.3381891,-0.9042821
0.886169,-0.1219908,0.2324549,-0.07309035,0.00252438,-0.2605973,-0.3384548,-0.9041742
0.896133,-0.1245649,0.2356794,-0.07412605,0.002334292,-0.2606085,-0.3387463,-0.9040624
0.906143,-0.1271669,0.2388721,-0.07516209,0.002154993,-0.2606256,-0.3390351,-0.9039496
0.916153,-0.1297838,0.2420201,-0.0761904,0.001968981,-0.2606051,-0.3393051,-0.9038546
0.926163,-0.1324138,0.2451228,-0.07721032,0.001805097,-0.260519,-0.3394874,-0.9038113
0.936142,-0.1350461,0.248172,-0.07822511,0.001645417,-0.2603755,-0.3396049,-0.9038088
0.946152,-0.1376905,0.2511908,-0.07924236,0.001524761,-0.2602315,-0.3396759,-0.9038238
0.956162,-0.1403344,0.2541721,-0.08025573,0.001427013,-0.2601055,-0.3397467,-0.9038337
0.966171,-0.1429768,0.2571157,-0.08126381,0.001332216,-0.2600194,-0.3398533,-0.9038185
0.976151,-0.1456053,0.2600096,-0.08226201,0.001228707,-0.2600077,-0.3400537,-0.9037466
0.98616,-0.1482361,0.2628572,-0.08325992,0.001070959,-0.2601039,-0.3404497,-0.9035701
0.99617,-0.1508691,0.2656346,-0.08425631,0.0008382162,-0.2602351,-0.3410059,-0.9033227
1.00618,-0.1535105,0.2683332,-0.0852635,0.0005082207,-0.2603059,-0.3416496,-0.9030593
1.016159,-0.1561553,0.2709365,-0.08628504,0.0001078705,-0.2602615,-0.3422558,-0.9028427
1.026169,-0.1588218,0.2734797,-0.08732745,0.0002815141,0.2601351,0.3427377,0.9026962
1.036179,-0.1614967,0.275979,-0.08838501,0.0006318407,0.2599596,0.3430999,0.902609
1.046188,-0.1641693,0.2784474,-0.08944596,0.0009119903,0.2597625,0.3433281,0.9025788
1.056168,-0.1668273,0.2808871,-0.09049742,0.001137005,0.2595919,0.3434808,0.9025695
1.066177,-0.1694889,0.2833051,-0.09154643,0.001311479,0.2594472,0.3435779,0.9025739
1.076187,-0.1721468,0.2856883,-0.09258755,0.001453809,0.2593114,0.3436385,0.9025897
1.086197,-0.1747958,0.2880229,-0.09361471,0.001537579,0.2592512,0.3437164,0.9025771
1.096176,-0.1774309,0.2903021,-0.09461348,0.001604313,0.2592039,0.3437912,0.9025621
1.106186,-0.1800749,0.2925488,-0.09557999,0.001633063,0.2591775,0.3438068,0.9025637
1.116196,-0.1827215,0.2947722,-0.09651082,0.001559334,0.2592663,0.3438031,0.9025397
1.126175,-0.1853612,0.2969886,-0.0973981,0.001449097,0.2594418,0.3438294,0.9024795
1.136185,-0.1880112,0.2992099,-0.098257,0.001319637,0.2596177,0.3438453,0.902423
1.146194,-0.1906603,0.3013979,-0.09909469,0.001203537,0.2597462,0.3438307,0.9023918
1.156204,-0.1933182,0.3035416,-0.09993446,0.001108521,0.2598566,0.3438234,0.9023629
1.166183,-0.1959777,0.3056382,-0.1007751,0.0009958641,0.2599819,0.3438239,0.9023267
1.176193,-0.1986462,0.3077075,-0.1016096,0.0008601638,0.2601117,0.3438042,0.902297
1.186203,-0.2013076,0.3097303,-0.102434,0.000683857,0.2601957,0.343714,0.9023073
1.196213,-0.2039588,0.3117024,-0.1032549,0.0004973258,0.2602176,0.3435512,0.9023631
1.206192,-0.2066079,0.3136342,-0.1040777,0.0002929649,0.2602317,0.3433659,0.9024296
1.216202,-0.2092625,0.3155259,-0.1048997,0.000104638,0.2601711,0.3431283,0.9025375
1.226212,-0.2119198,0.3173774,-0.1057249,0.000109856,-0.2600834,-0.342808,-0.9026845
1.236221,-0.2145812,0.3191933,-0.1065546,0.00034601,-0.2599907,-0.3424493,-0.9028473
1.246201,-0.217235,0.3209605,-0.1073884,0.0005731478,-0.2598472,-0.3420459,-0.9030414
1.25621,-0.2199037,0.3226853,-0.1082327,0.0007712246,-0.2596882,-0.3416445,-0.9032389
1.26622,-0.2225882,0.3243646,-0.1090831,0.000906569,-0.2595411,-0.3413282,-0.9034006
1.27623,-0.2252822,0.3259975,-0.1099336,0.00105594,-0.2594773,-0.3410621,-0.9035193
1.286209,-0.2279715,0.3275788,-0.1107706,0.001203179,-0.2594619,-0.3408568,-0.903601
1.296219,-0.2306773,0.3291114,-0.1115916,0.00131814,-0.2594873,-0.340753,-0.9036327
1.306229,-0.2333995,0.330584,-0.1123923,0.001432311,-0.2595454,-0.3406911,-0.9036391
1.316238,-0.2361378,0.3319979,-0.1131738,0.001571547,-0.2596225,-0.3406414,-0.9036355
1.326218,-0.2388777,0.3333454,-0.1139271,0.00173361,-0.2596284,-0.3405355,-0.9036734
1.336227,-0.2416337,0.3346398,-0.1146638,0.001929234,-0.2595449,-0.3403256,-0.9037761
1.346237,-0.2443922,0.3358847,-0.1153864,0.002186111,-0.2593935,-0.3400089,-0.9039382
1.356247,-0.2471438,0.3370834,-0.1160877,0.002486955,-0.259177,-0.3396066,-0.9041507
1.366226,-0.2498748,0.3382352,-0.1167659,0.002817651,-0.2588938,-0.3391207,-0.9044132
1.376236,-0.2526077,0.3393528,-0.1174326,0.003150701,-0.2585551,-0.3385912,-0.9047073
1.386246,-0.2553329,0.3404354,-0.1180888,0.003459423,-0.2581552,-0.3380223,-0.9050331
1.396256,-0.258051,0.3414891,-0.1187426,0.003737066,-0.2576874,-0.337406,-0.9053952
1.406235,-0.2607511,0.3425191,-0.1193912,0.003999945,-0.2572126,-0.3367774,-0.905763
1.416245,-0.2634449,0.3435319,-0.1200402,0.004182401,-0.2567485,-0.3362427,-0.9060925
1.426254,-0.2661217,0.3445262,-0.1206891,0.004264381,-0.2563109,-0.3358345,-0.9063673
1.436264,-0.2687801,0.3455084,-0.1213371,0.004303569,-0.2560178,-0.3355971,-0.9065379
1.446243,-0.2714051,0.3464813,-0.1219718,0.004291263,-0.2559225,-0.3355993,-0.906564
1.456253,-0.2740098,0.3474557,-0.122591,0.004250281,-0.2560223,-0.3358134,-0.9064568
1.466263,-0.2765858,0.3484298,-0.1231884,0.004209051,-0.2562314,-0.336118,-0.906285
1.476242,-0.2791342,0.3493933,-0.1237623,0.004151661,-0.2564347,-0.3364372,-0.9061093
1.486252,-0.2816774,0.3503404,-0.1243217,0.004088483,-0.2566021,-0.336744,-0.9059482
1.496262,-0.2842095,0.3512536,-0.1248721,0.003976878,-0.25667,-0.3370433,-0.9058181
1.506271,-0.2867365,0.3521205,-0.125424,0.003846426,-0.2566319,-0.3372991,-0.9057343
1.516251,-0.2892523,0.3529405,-0.1259827,0.003680145,-0.256474,-0.3375084,-0.9057017
1.52626,-0.2917692,0.3537175,-0.1265504,0.003490265,-0.2562431,-0.3377026,-0.9056954
1.53627,-0.2942827,0.3544509,-0.1271227,0.003271332,-0.2559702,-0.3378985,-0.9057003
1.54628,-0.2967969,0.3551447,-0.1276959,0.003110652,-0.2557561,-0.3380876,-0.9056908
1.556259,-0.2992973,0.3558054,-0.128258,0.002988865,-0.2556107,-0.3382909,-0.9056564
1.566269,-0.3017934,0.3564443,-0.1288054,0.002931033,-0.2555786,-0.3385303,-0.9055762
1.576279,-0.3042747,0.3570647,-0.1293325,0.0029191,-0.2555809,-0.3387378,-0.905498
1.586288,-0.3067421,0.3576642,-0.1298468,0.002971592,-0.2555565,-0.338814,-0.9054762
1.596268,-0.3091774,0.3582319,-0.1303686,0.003058394,-0.2554935,-0.3387989,-0.9054993
1.606277,-0.3115953,0.3587677,-0.1309041,0.00317093,-0.2554261,-0.338732,-0.905543
1.616287,-0.3139856,0.3592725,-0.1314475,0.003309878,-0.2553526,-0.338615,-0.905607
1.626297,-0.3163483,0.3597442,-0.1319949,0.003463099,-0.2552408,-0.338443,-0.9057022
1.636276,-0.3186812,0.3601741,-0.1325401,0.0036061,-0.2550452,-0.338203,-0.9058464
1.646286,-0.3210051,0.3605638,-0.1330863,0.003724254,-0.2547644,-0.337918,-0.9060313
1.656296,-0.3233132,0.3609159,-0.133628,0.003826806,-0.2544581,-0.3376214,-0.9062275
1.666306,-0.3256068,0.3612324,-0.134159,0.003913498,-0.2541937,-0.3373763,-0.9063926
1.676285,-0.3278717,0.3615201,-0.1346775,0.003954101,-0.2539817,-0.3372232,-0.9065088
1.686295,-0.3301158,0.361784,-0.1351819,0.003963184,-0.2538575,-0.3371819,-0.9065589
1.696304,-0.3323378,0.3620195,-0.1356658,0.00392931,-0.2538378,-0.3372894,-0.9065246
1.706314,-0.3345488,0.3622259,-0.1361325,0.003878287,-0.2539228,-0.3375029,-0.9064215
1.716293,-0.3367483,0.3624006,-0.1365851,0.003806581,-0.2540002,-0.3377393,-0.9063121
1.726303,-0.338948,0.3625432,-0.1370264,0.00371528,-0.2539983,-0.337935,-0.90624
1.736313,-0.3411385,0.3626495,-0.1374586,0.003626098,-0.2538928,-0.3380546,-0.9062254
1.746323,-0.3433239,0.3627175,-0.1378859,0.003533898,-0.2537128,-0.338117,-0.9062529
1.756302,-0.3455029,0.3627504,-0.1383039,0.003431604,-0.2534758,-0.3381452,-0.906309
1.766312,-0.3476876,0.3627528,-0.1387052,0.003350122,-0.2532704,-0.3381859,-0.9063516
1.776321,-0.3498658,0.3627373,-0.1390834,0.003268338,-0.2531183,-0.3382699,-0.906363
1.786331,-0.352041,0.3627036,-0.1394374,0.003178028,-0.2530741,-0.3384711,-0.9063006
1.79631,-0.3542011,0.3626473,-0.1397639,0.003111876,-0.2531335,-0.3387373,-0.9061847
1.80632,-0.3563522,0.3625704,-0.1400683,0.003076504,-0.2532533,-0.3390385,-0.9060388
1.81633,-0.3584826,0.36247,-0.1403495,0.003108074,-0.2533894,-0.3392804,-0.90591
1.826309,-0.3605818,0.3623463,-0.1406075,0.003206474,-0.2534913,-0.339423,-0.9058277
1.836319,-0.3626676,0.3621972,-0.1408468,0.003336648,-0.2535004,-0.3394449,-0.9058165
1.846329,-0.3647304,0.3620241,-0.1410703,0.003529993,-0.2534419,-0.3393327,-0.9058742
1.856339,-0.3667692,0.3618272,-0.1412815,0.003775825,-0.2533585,-0.3391314,-0.9059719
1.866318,-0.3687795,0.3616072,-0.1414805,0.004072059,-0.2532943,-0.3389,-0.9060752
1.876328,-0.370775,0.361371,-0.1416639,0.004389587,-0.2532607,-0.3386748,-0.9061673
1.886337,-0.3727424,0.3611227,-0.14182,0.00477748,-0.2533651,-0.3385159,-0.9061955
1.896359,-0.3746765,0.3608671,-0.1419353,0.005233803,-0.2536317,-0.3384469,-0.9061442
1.906338,-0.3765665,0.3606092,-0.1420038,0.005744067,-0.25402,-0.3384558,-0.906029
1.916348,-0.3784269,0.3603481,-0.1420299,0.00630249,-0.2544622,-0.338494,-0.9058869
1.926358,-0.3802569,0.3600752,-0.142022,0.006848274,-0.2548563,-0.3385347,-0.9057569
1.936368,-0.3820648,0.3597727,-0.1419953,0.007357603,-0.2551674,-0.3385808,-0.9056481
1.946347,-0.3838496,0.3594302,-0.1419663,0.007806486,-0.255366,-0.3386492,-0.9055628
1.956357,-0.3856197,0.3590378,-0.1419374,0.008189182,-0.2554832,-0.3387452,-0.9054905
1.966366,-0.387368,0.3586006,-0.141917,0.00854052,-0.2555683,-0.3388795,-0.9054129
1.976376,-0.3890894,0.3581248,-0.1419072,0.008854456,-0.255638,-0.3390495,-0.9053266
1.986355,-0.3907763,0.3576177,-0.1419089,0.00912403,-0.2557092,-0.3392842,-0.9052159
1.996365,-0.3924385,0.3570794,-0.141918,0.009388646,-0.2557988,-0.3395546,-0.9050865
2.006375,-0.3940737,0.356518,-0.1419305,0.009616892,-0.255854,-0.3398389,-0.9049618
2.016385,-0.3956795,0.3559408,-0.1419455,0.009839347,-0.2558722,-0.3400774,-0.9048646
2.026364,-0.3972561,0.3553414,-0.1419656,0.01004889,-0.2558138,-0.3402463,-0.9048153
2.036374,-0.3988138,0.3547143,-0.1419949,0.01025252,-0.2556822,-0.3403437,-0.9048136
2.046383,-0.4003406,0.3540702,-0.1420312,0.01046073,-0.2555859,-0.3404487,-0.9047989
2.056393,-0.4018203,0.3534218,-0.142068,0.01072251,-0.2556245,-0.3406068,-0.9047255
2.066372,-0.403241,0.3527853,-0.1420995,0.01103657,-0.2558903,-0.3408893,-0.9045401
2.076382,-0.4046099,0.3521631,-0.1421264,0.01137717,-0.256335,-0.3412946,-0.9042571
2.086392,-0.4059231,0.3515429,-0.1421495,0.01172431,-0.2569299,-0.3418253,-0.9038833
2.096402,-0.4071873,0.3509083,-0.1421757,0.01202887,-0.2575687,-0.3424614,-0.9034566
2.106381,-0.4084032,0.3502502,-0.1422044,0.01234164,-0.25817,-0.3430955,-0.9030401
2.116391,-0.4095772,0.3495652,-0.142236,0.01268602,-0.2586779,-0.3436445,-0.9026812
2.126401,-0.4107031,0.3488616,-0.1422754,0.01308376,-0.2590448,-0.3440457,-0.9024174
2.13641,-0.4117817,0.3481369,-0.1423265,0.01355162,-0.2592674,-0.3442714,-0.9022605
2.14639,-0.4128067,0.3473921,-0.1423939,0.01406501,-0.2593437,-0.3443403,-0.9022044
2.156399,-0.4137808,0.3466263,-0.1424778,0.01466674,-0.2593217,-0.3442395,-0.9022396
2.166409,-0.4146995,0.3458523,-0.1425754,0.01534245,-0.2593355,-0.3441063,-0.9022752
2.176419,-0.4155555,0.3450832,-0.1426741,0.01605056,-0.2595471,-0.3441221,-0.902196
2.186398,-0.4163385,0.3443261,-0.1427578,0.01677975,-0.2600173,-0.3443397,-0.9019643
2.196408,-0.4170532,0.3435693,-0.142825,0.01750104,-0.2607336,-0.3447839,-0.901574
2.206418,-0.4176969,0.3428064,-0.1428779,0.01820538,-0.2615986,-0.3453838,-0.9010798
2.216397,-0.4182692,0.3420264,-0.142927,0.01890901,-0.2625022,-0.3460343,-0.9005528
2.226407,-0.418777,0.3412116,-0.1429821,0.01961625,-0.2633305,-0.3466265,-0.900068
2.236416,-0.419223,0.3403616,-0.1430536,0.02032749,-0.2640053,-0.3470906,-0.8996756
2.246426,-0.4196125,0.3394717,-0.1431493,0.02104256,-0.2645779,-0.3474649,-0.8993464
2.256405,-0.4199443,0.3385416,-0.1432701,0.02175837,-0.2651771,-0.3478765,-0.8989937
2.266415,-0.4202189,0.3375699,-0.1434076,0.02248262,-0.2658078,-0.3483076,-0.8986226
2.276425,-0.4204326,0.3365675,-0.1435531,0.0232301,-0.2664197,-0.3486983,-0.8982708
2.286435,-0.4205873,0.3355374,-0.1437,0.02403799,-0.2669997,-0.349005,-0.8979582
2.296414,-0.4206878,0.3344885,-0.143847,0.02487483,-0.267495,-0.349213,-0.897707
2.306424,-0.4207406,0.3334048,-0.1439985,0.0257407,-0.2678941,-0.3493039,-0.8975282
2.316434,-0.4207487,0.3322812,-0.144156,0.02665398,-0.2682338,-0.3493024,-0.8974007
