-1.450208,0,0,0,0.04362134,0,0,-0.9990481
-1.450208,0,0,0,0.04362134,0,0,-0.9990481
-1.41688,0,0,0,0.04362134,0,0,-0.9990481
-1.383558,0,0,0,0.04362134,0,0,-0.9990481
-1.35023,0,0,0,0.04362134,0,0,-0.9990481
-1.316908,0,0,0,0.04362134,0,0,-0.9990481
-1.283589,0,0,0,0.04362134,0,0,-0.9990481
-1.250258,0,0,0,0.04362134,0,0,-0.9990481
-1.216464,0,0,0,0.04362134,0,0,-0.9990481
-1.182978,0,0,0,0.04362134,0,0,-0.9990481
-1.149686,0,0,0,0.04362134,0,0,-0.9990481
-1.116363,0,0,0,0.04362134,0,0,-0.9990481
-1.08304,0,0,0,0.04362134,0,0,-0.9990481
-1.049712,0,0,0,0.04362134,0,0,-0.9990481
-1.016389,0,0,0,0.04362134,0,0,-0.9990481
-0.9830571,0,0,0,0.04362134,0,0,-0.9990481
-0.9497272,0,0,0,0.04362134,0,0,-0.9990481
-0.9164132,0,0,0,0.04362134,0,0,-0.9990481
-0.8830901,0,0,0,0.04362134,0,0,-0.9990481
-0.8497692,0,0,0,0.04362134,0,0,-0.9990481
-0.8164371,0,0,0,0.04362134,0,0,-0.9990481
-0.7831191,0,0,0,0.04362134,0,0,-0.9990481
-0.7497941,0,0,0,0.04362134,0,0,-0.9990481
-0.7164701,0,0,0,0.04362134,0,0,-0.9990481
-0.6831442,0,0,0,0.04362134,0,0,-0.9990481
-0.6498252,0,0,0,0.04362134,0,0,-0.9990481
-0.6164981,0,0,0,0.04362134,0,0,-0.9990481
-0.5831641,0,0,0,0.04362134,0,0,-0.9990481
-0.5498451,0,0,0,0.04362134,0,0,-0.9990481
-0.5165242,0,0,0,0.04362134,0,0,-0.9990481
-0.483198,0,0,0,0.04362134,0,0,-0.9990481
-0.4498752,0,0,0,0.04362134,0,0,-0.9990481
-0.4165512,0,0,0,0.04362134,0,0,-0.9990481
-0.3832251,0,0,0,0.04362134,0,0,-0.9990481
-0.3498992,0,0,0,0.04362134,0,0,-0.9990481
-0.3165821,0,0,0,0.04362134,0,0,-0.9990481
-0.2832521,0,0,0,0.04362134,0,0,-0.9990481
-0.249929,0,0,0,0.04362134,0,0,-0.9990481
-0.2165941,0,0,0,0.04362134,0,0,-0.9990481
-0.183281,0,0,0,0.04362134,0,0,-0.9990481
-0.1499342,0,0,0,0.04362134,0,0,-0.9990481
-0.116628,0,0,0,0.04362134,0,0,-0.9990481
-0.08330212,0,0,0,0.04362134,0,0,-0.9990481
-0.04998408,0,0,0,0.04362134,0,0,-0.9990481
-0.01665507,0,0,0,0.04362134,0,0,-0.9990481
0.01666798,0,0,0,0.04362134,0,0,-0.9990481
0.04998984,0,0,0,0.04362134,0,0,-0.9990481
0.08331599,0,0,0,0.04362134,0,0,-0.9990481
0.1166698,0,0,0,0.04362134,0,0,-0.9990481
0.1499599,0,0,0,0.04362134,0,0,-0.9990481
0.1832909,0,0,0,0.04362134,0,0,-0.9990481
0.2166118,0,0,0,0.04362134,0,0,-0.9990481
0.2499339,0,0,0,0.04362134,0,0,-0.9990481
0.2832598,0,0,0,0.04362134,0,0,-0.9990481
0.3165838,0,0,0,0.04362134,0,0,-0.9990481
0.349909,0,0,0,0.04362134,0,0,-0.9990481
0.3832349,0,0,0,0.04362134,0,0,-0.9990481
0.4165558,0,0,0,0.04362134,0,0,-0.9990481
0.4498819,0,0,0,0.04362134,0,0,-0.9990481
0.4832119,0,0,0,0.04362134,0,0,-0.9990481
0.5165349,0,0,0,0.04362134,0,0,-0.9990481
0.5498628,0,0,0,0.04362134,0,0,-0.9990481
0.583183,0,0,0,0.04362134,0,0,-0.9990481
0.6165239,0,0,0,0.04362134,0,0,-0.9990481
0.649841,0,0,0,0.04362134,0,0,-0.9990481
0.6831519,0,0,0,0.04362134,0,0,-0.9990481
0.7164949,0,0,0,0.04362134,0,0,-0.9990481
0.749813,0,0,0,0.04362134,0,0,-0.9990481
0.7831308,0,0,0,0.04362134,0,0,-0.9990481
0.8164519,0,0,0,0.04362134,0,0,-0.9990481
0.8498239,0,0,0,0.04362134,0,0,-0.9990481
0.8831498,0,0,0,0.04362134,0,0,-0.9990481
0.9164409,0,0,0,0.04362134,0,0,-0.9990481
0.9497489,0,0,0,0.04362134,0,0,-0.9990481
0.9830779,0,0,0,0.04362134,0,0,-0.9990481
1.016559,0,0,0,0.04362134,0,0,-0.9990481
1.049757,0,0,0,0.04362134,0,0,-0.9990481
1.083051,0,0,0,0.04362134,0,0,-0.9990481
1.116387,0,0,0,0.04362134,0,0,-0.9990481
1.149816,0,0,0,0.04362134,0,0,-0.9990481
1.183191,0,0,0,0.04362134,0,0,-0.9990481
1.216468,0,0,0,0.04362134,0,0,-0.9990481
1.249813,0,0,0,0.04362134,0,0,-0.9990481
1.28312,0,0,0,0.04362134,0,0,-0.9990481
1.316443,0,0,0,0.04362134,0,0,-0.9990481
1.349769,0,0,0,0.04362134,0,0,-0.9990481
1.383113,0,0,0,0.04362134,0,0,-0.9990481
1.416466,0,0,0,0.04362134,0,0,-0.9990481
1.449744,0,0,0,0.04362134,0,0,-0.9990481
1.483077,0,0,0,0.04362134,0,0,-0.9990481
1.516394,0,0,0,0.04362134,0,0,-0.9990481
1.549716,0,0,0,0.04362134,0,0,-0.9990481
1.582953,0,0,0,0.04362134,0,0,-0.9990481
1.616238,0,0,0,0.04362134,0,0,-0.9990481
1.649567,0,0,0,0.04362134,0,0,-0.9990481
1.682896,0,0,0,0.04362134,0,0,-0.9990481
1.716217,0,0,0,0.04362134,0,0,-0.9990481
1.749536,0,0,0,0.04362134,0,0,-0.9990481
1.782887,0,0,0,0.04362134,0,0,-0.9990481
1.816187,0,0,0,0.04362134,0,0,-0.9990481
1.849509,0,0,0,0.04362134,0,0,-0.9990481
