0.309162,0,0,0,0.5339634,0.2428654,-0.2088255,0.7824905
0.325817,0,0,0,0.5343265,0.2426605,-0.2083756,0.7824261
0.342472,0,0,0,0.534726,0.2425094,-0.2079931,0.7823018
0.359128,0,0,0,0.5354829,0.2422059,-0.2073526,0.7820481
0.375783,0,0,0,0.5362002,0.2420054,-0.2069183,0.7817337
0.392438,0,0,0,0.5369475,0.2419667,-0.2066177,0.7813121
0.409093,0,0,0,0.5375056,0.242782,-0.2068136,0.7806233
0.425748,0,0,0,0.5383952,0.2426849,-0.2066506,0.7800834
0.442404,0,0,0,0.5393161,0.2414111,-0.2055782,0.7801259
0.459059,0,0,0,0.5399394,0.2405633,-0.2050421,0.7800977
0.475714,0,0,0,0.540421,0.2398924,-0.2045355,0.7801038
0.492369,0,0,0,0.5401912,0.239932,-0.2038147,0.7804394
0.509024,0,0,0,0.5393451,0.2396217,-0.202128,0.7815578
0.52568,0,0,0,0.5385164,0.2395335,-0.2011168,0.7824167
0.542335,0,0,0,0.5370408,0.2415606,-0.2014219,0.7827291
0.55899,0,0,0,0.5360035,0.2443352,-0.2015619,0.7825429
0.575645,0,0,0,0.5358277,0.2457671,-0.2010387,0.7823494
0.5923,0,0,0,0.5362048,0.2460536,-0.1997843,0.7823224
0.608955,0,0,0,0.5368114,0.2445301,-0.1967967,0.7831409
0.625611,0,0,0,0.5376672,0.2445346,-0.1964015,0.7826514
0.642266,0,0,0,0.5386232,0.2446399,-0.1965064,0.7819345
0.658921,0,0,0,0.5401773,0.2443711,-0.1966974,0.7808978
0.675576,0,0,0,0.5412384,0.2440366,-0.1963947,0.7803437
0.692232,0,0,0,0.5418023,0.2436236,-0.1954524,0.780318
0.708887,0,0,0,0.541803,0.2430607,-0.1939016,0.7808797
0.725542,0,0,0,0.541502,0.243083,-0.1931876,0.7812585
0.742197,0,0,0,0.5417125,0.2421819,-0.1916829,0.7817629
0.758852,0,0,0,0.5419676,0.2421524,-0.1912032,0.7817127
0.775507,0,0,0,0.5425804,0.241759,-0.1905866,0.7815599
0.792162,0,0,0,0.5433104,0.2412067,-0.1899044,0.7813895
0.808818,0,0,0,0.5447586,0.2404485,-0.1894135,0.7807337
0.825473,0,0,0,0.5448745,0.2402837,-0.1891428,0.7807692
0.842128,0,0,0,0.5451592,0.2393031,-0.188299,0.7810755
0.858783,0,0,0,0.5456935,0.2381367,-0.1872666,0.7813071
0.875439,0,0,0,0.5467399,0.2364591,-0.1857444,0.7814484
0.892094,0,0,0,0.5469465,0.2358899,-0.1850196,0.7816478
0.908749,0,0,0,0.5480222,0.2343716,-0.1842877,0.7815239
0.925404,0,0,0,0.5491262,0.2323889,-0.1836602,0.7814888
0.942059,0,0,0,0.5507837,0.2291613,-0.1824319,0.7815632
