0,0.0008516376,-0.001793717,0.001771683,0.5208239,0.6189155,-0.5634464,0.1679709
0.01001,0.003136934,-0.00339424,-0.002655095,0.5210268,0.6189765,-0.5631948,0.1679605
0.020019,0.005143143,-0.004919595,-0.006079365,0.5210078,0.6192137,-0.5630393,0.1676665
0.029999,0.006874013,-0.006298899,-0.008581575,0.5208605,0.6195461,-0.5629283,0.1672681
0.040008,0.008371086,-0.007479043,-0.01028004,0.5206682,0.6195411,-0.5631478,0.1671466
0.050018,0.009627944,-0.008388113,-0.01125076,0.5203225,0.6190584,-0.5639357,0.167355
0.060028,0.01066585,-0.008971425,-0.01159339,0.5197797,0.6171492,-0.5661169,0.1687233
0.070007,0.01149177,-0.009176663,-0.01140184,0.5168309,0.6078405,-0.5767638,0.175383
0.080017,0.01211528,-0.008959192,-0.01080696,0.5123976,0.5875428,-0.5966452,0.1904117
0.090027,0.01254653,-0.008284687,-0.009952813,0.5059317,0.5487277,-0.6281517,0.2199011
0.100036,0.01278961,-0.007132464,-0.009001917,0.4928953,0.4744134,-0.6741902,0.2783051
0.110046,0.01287337,-0.00550555,-0.008112006,0.4482615,0.3277441,-0.7267586,0.4043109
0.120025,0.01285507,-0.003440695,-0.007422147,0.2354438,0.03890408,-0.7276539,0.643096
0.130035,0.01280815,-0.0009692558,-0.006987839,0.270815,0.3645063,0.5234517,-0.7209665
0.140045,0.0127724,0.001861619,-0.006721316,0.6016872,0.5853338,0.2150458,-0.4991114
0.150055,0.01252357,0.00505332,-0.006375228,0.6780526,0.6219915,0.08785002,-0.3816459
0.160065,0.01192601,0.008517654,-0.006035791,0.6905038,0.6259511,0.06232097,-0.3570795
0.170044,0.01118921,0.01191824,-0.005707324,0.6909077,0.6259157,0.06179521,-0.3564511
0.184051,0.01009621,0.01630332,-0.005216363,0.6859513,0.6242731,0.07270277,-0.3666989
0.194061,0.00929788,0.01866945,-0.004844015,0.6825659,0.6230764,0.07996763,-0.3734767
0.204071,0.008508425,0.02056463,-0.004447067,0.6788154,0.6217279,0.08778902,-0.3807324
0.214081,0.007735276,0.02193993,-0.004027069,0.6748243,0.6202804,0.09587579,-0.3881651
0.22406,0.006976792,0.02276094,-0.003586377,0.6706785,0.6187332,0.1040676,-0.3956381
0.23407,0.006222643,0.02300219,-0.003117655,0.6663743,0.6170186,0.1124182,-0.4032312
0.244079,0.005469276,0.02263923,-0.002621602,0.6619878,0.6151241,0.1207903,-0.4108579
0.254089,0.004712359,0.02165901,-0.002103549,0.6575126,0.6130878,0.1291595,-0.4184714
0.264068,0.003958264,0.0200576,-0.001587636,0.6529946,0.6109237,0.1374427,-0.4260043
0.274078,0.003207904,0.01780202,-0.001093136,0.6483964,0.608619,0.1457052,-0.4335148
0.284088,0.002466464,0.01486465,-0.0006424345,0.6437166,0.6062509,0.1538982,-0.4409129
0.294098,0.001735012,0.01121205,-0.0002525172,0.6389118,0.6038768,0.1620555,-0.448177
0.304107,0.001013522,0.006811913,6.81737e-05,0.6339523,0.6015617,0.1701808,-0.4552653
0.314087,0.0003047808,0.001652257,0.0003147352,0.6288541,0.5993114,0.1782662,-0.4621574
0.324096,-0.0003995298,-0.004313983,0.0004916166,0.6286132,0.5988705,0.1790626,-0.4627485
0.334106,-0.001107713,-0.01025416,0.0006621552,0.6283397,0.5984903,0.1798736,-0.463297
0.348114,-0.002108804,-0.01850707,0.0009009771,0.6279456,0.5979938,0.1809924,-0.4640361
0.358124,-0.002830176,-0.02430163,0.001088081,0.6277248,0.5976563,0.1816869,-0.4644981
0.368103,-0.003556728,-0.03000773,0.001276584,0.627543,0.5973322,0.1823089,-0.4649166
0.378113,-0.004290792,-0.03565689,0.001466417,0.6274237,0.5970182,0.1828247,-0.4652782
0.388122,-0.005028047,-0.04123301,0.001650781,0.6273336,0.5967216,0.1832832,-0.4655999
0.398132,-0.005767412,-0.04674816,0.001829111,0.6272652,0.5964532,0.1836926,-0.4658744
0.408111,-0.006502267,-0.05219031,0.002001498,0.6271962,0.5962184,0.1840785,-0.4661155
0.418121,-0.007237917,-0.05759611,0.002178433,0.6270953,0.5960863,0.1844415,-0.4662767
