0,-9.16051e-05,-0.001202692,0.002152481,0.4497901,0.1913541,-0.7832216,-0.3842347
0.010009,0.003571752,-0.001914795,-0.006424425,0.450084,0.191288,-0.7830838,-0.3842044
0.020019,0.00676991,-0.002608842,-0.01326196,0.4499098,0.1918683,-0.7827398,-0.3848195
0.030029,0.009489759,-0.003206089,-0.0185143,0.4506196,0.1893284,-0.7830814,-0.3845521
0.040008,0.01173944,-0.003659305,-0.02230113,0.4511739,0.1857374,-0.7839367,-0.3839101
0.050018,0.01351462,-0.003911779,-0.02475858,0.4524279,0.1800329,-0.7851174,-0.3827373
0.060028,0.01480596,-0.003920705,-0.02600369,0.4546756,0.1717064,-0.7865501,-0.3809539
0.070037,0.01561683,-0.003662989,-0.02614004,0.4575274,0.1605438,-0.7883323,-0.378717
0.080047,0.01595287,-0.003118028,-0.02529053,0.4618224,0.1457643,-0.7900437,-0.375904
0.090026,0.01584185,-0.002282182,-0.02361596,0.4685658,0.1261936,-0.7911744,-0.3722423
0.100036,0.01532979,-0.001158684,-0.02129905,0.4790779,0.1005114,-0.7908147,-0.3674152
0.110046,0.0144673,0.0002619861,-0.01855982,0.4973767,0.06509929,-0.786922,-0.3593499
0.120056,0.01333458,0.001962927,-0.01564239,0.5327516,0.0151781,-0.7742999,-0.3411817
0.130035,0.01203117,0.00392121,-0.01281911,0.60405,-0.05631878,-0.7411694,-0.2874366
0.140045,0.01067219,0.006107824,-0.01031725,0.7294275,-0.1565196,-0.6593706,-0.09309966
0.150054,0.009391322,0.008474297,-0.008375499,0.7196473,-0.2857024,-0.4754165,0.4176853
0.160064,0.008339202,0.01097498,-0.007178367,0.301883,-0.3991848,-0.123956,0.8568274
0.170043,0.007658108,0.01349455,-0.006684898,0.1055258,0.379543,-0.1722787,-0.9028463
0.180053,0.006979377,0.01595977,-0.0062784,0.2043348,0.35339,-0.2378678,-0.8813522
0.190063,0.006120526,0.01825373,-0.005897519,0.2108685,0.3511228,-0.2420123,-0.8795893
0.200073,0.005251019,0.02015045,-0.005513388,0.1968218,0.3558236,-0.2330066,-0.8833791
0.210052,0.004453395,0.02151722,-0.00512057,0.17722,0.3624939,-0.2205266,-0.8880086
0.220062,0.003749565,0.02228719,-0.004722265,0.1555376,0.36989,-0.2067849,-0.8923169
0.230072,0.003132966,0.02239801,-0.004320111,0.1329967,0.377435,-0.1924756,-0.8959954
0.240081,0.002588184,0.02180418,-0.003909804,0.1100098,0.384816,-0.1778003,-0.8990003
0.250061,0.002097151,0.02047628,-0.003481999,0.08693291,0.3918922,-0.1629939,-0.9012747
0.26007,0.00164611,0.0183843,-0.003034416,0.0636147,0.3986731,-0.1479569,-0.9028409
0.27008,0.001232911,0.01550862,-0.002587305,0.04035179,0.405127,-0.132908,-0.9036478
0.28009,0.0008641425,0.01183243,-0.002170562,0.01726995,0.4113323,-0.1179705,-0.9036539
0.290069,0.000546797,0.007352978,-0.0018306,0.005382362,-0.4173153,0.1033123,0.9028541
0.300079,0.0002837678,0.002022643,-0.001602788,0.02779089,-0.4231414,0.08879829,0.9012735
0.310089,7.548898e-05,-0.00417569,-0.001535511,0.02822431,-0.423187,0.0883036,0.9012872
0.327087,-0.0002433668,-0.01464524,-0.001515794,0.02903599,-0.4234529,0.08745574,0.9012192
0.337097,-0.0004315792,-0.02075117,-0.001568395,0.0290847,-0.4235912,0.08727696,0.90117
0.347106,-0.0006199248,-0.02682874,-0.001648082,0.02905017,-0.4237077,0.08717357,0.9011263
0.357086,-0.0008144199,-0.03286689,-0.001738239,0.02896706,-0.4237099,0.08709309,0.9011357
0.367095,-0.001026689,-0.03890306,-0.001832682,0.02886905,-0.4236268,0.08702514,0.9011845
0.377105,-0.001255341,-0.04492125,-0.001922054,0.02879198,-0.4235633,0.0869717,0.901222
0.387125,-0.001505027,-0.05092859,-0.002004704,0.02875765,-0.4235511,0.08692866,0.901233
0.397104,-0.001777299,-0.05689878,-0.002074062,0.02882181,-0.423588,0.0868418,0.901222
0.407114,-0.002073093,-0.06287882,-0.002116614,0.02897643,-0.4235844,0.08667476,0.9012348
0.417124,-0.002384023,-0.06884991,-0.002118187,0.02925158,-0.4234876,0.08637233,0.9013004
0.427134,-0.002702989,-0.07481308,-0.00206606,0.02960683,-0.4232555,0.08593528,0.9014396
0.437113,-0.003019535,-0.08074496,-0.001969179,0.02996201,-0.422985,0.08546714,0.9015993
0.447123,-0.003318622,-0.08666996,-0.001849086,0.03030611,-0.4227858,0.08500545,0.9017249
0.457132,-0.003590865,-0.09255048,-0.001730363,0.03054433,-0.4226893,0.08465784,0.9017948
0.467142,-0.00383527,-0.09837792,-0.001631211,0.03070445,-0.4226898,0.08439518,0.9018138
0.477121,-0.004053791,-0.1041304,-0.001555285,0.03078644,-0.4226869,0.084188,0.9018317
0.487131,-0.004258337,-0.1098456,-0.001502881,0.03079467,-0.4226361,0.08401779,0.9018711
0.497141,-0.004452982,-0.1155057,-0.001464017,0.03076061,-0.4225198,0.08384697,0.9019426
0.507151,-0.004641641,-0.1211182,-0.001435856,0.03067978,-0.422396,0.0837149,0.9020156
0.51713,-0.004822688,-0.1266678,-0.001413643,0.03060441,-0.4222864,0.08359016,0.9020811
0.52714,-0.005000188,-0.1321888,-0.001394697,0.0304996,-0.4221492,0.08348907,0.9021582
0.537149,-0.005182058,-0.1376632,-0.001376663,0.03041925,-0.4219472,0.08336118,0.9022672
0.547159,-0.005377736,-0.1431019,-0.001359921,0.03034864,-0.4217864,0.08324904,0.9023551
0.557138,-0.005579455,-0.1484884,-0.001342833,0.03031099,-0.4216729,0.08313597,0.9024199
0.567148,-0.005780956,-0.15385,-0.001326883,0.03024889,-0.4215752,0.08305031,0.9024755
0.577158,-0.005974532,-0.1591677,-0.001311162,0.03018882,-0.4214894,0.08295867,0.902526
0.587168,-0.006154535,-0.1644411,-0.001299118,0.03012435,-0.4214613,0.08289066,0.9025475
0.597147,-0.006322076,-0.1696514,-0.001294062,0.03004571,-0.421492,0.08285862,0.9025388
0.607157,-0.006486117,-0.174834,-0.001291096,0.02997389,-0.4215474,0.08284684,0.9025163
0.617167,-0.006658569,-0.1799685,-0.001288231,0.02989593,-0.4215774,0.08285607,0.9025041
0.627176,-0.006845854,-0.1850521,-0.001281934,0.02985677,-0.4215825,0.08285716,0.9025029
0.637156,-0.007045913,-0.1900728,-0.001270946,0.02982951,-0.4215806,0.0828692,0.9025036
0.647165,-0.007260616,-0.1950607,-0.00124923,0.02984948,-0.421602,0.08287875,0.902492
0.657175,-0.007489254,-0.2000025,-0.001220342,0.02990533,-0.4216505,0.08288805,0.9024667
0.667185,-0.007730381,-0.2048981,-0.001180724,0.02997916,-0.421659,0.08286659,0.9024622
0.677164,-0.007974015,-0.2097368,-0.001134216,0.0300796,-0.4216307,0.08278685,0.9024794
0.687174,-0.008216333,-0.2145508,-0.001085285,0.03017962,-0.4216335,0.08270029,0.9024827
0.697184,-0.008451049,-0.2193228,-0.001046467,0.0302627,-0.421684,0.08261629,0.902464
0.707193,-0.008674766,-0.2240503,-0.00102761,0.03032332,-0.4217704,0.08254043,0.9024286
0.717173,-0.008888806,-0.2287255,-0.001018126,0.03037631,-0.4218589,0.08245398,0.9023933
0.727182,-0.009100908,-0.233377,-0.001011795,0.03045228,-0.4219126,0.08231932,0.9023779
0.737192,-0.009313848,-0.2379932,-0.001000614,0.03054519,-0.421915,0.08214045,0.90239
0.747202,-0.009529572,-0.2425712,-0.0009731345,0.0306885,-0.4218536,0.08189813,0.9024358
0.757181,-0.009744616,-0.2470949,-0.0009291991,0.03084659,-0.421724,0.08160286,0.9025178
0.767191,-0.009956147,-0.251596,-0.0008723387,0.03103946,-0.4215663,0.08125197,0.9026165
0.777201,-0.0101561,-0.2560565,-0.0008090287,0.03122948,-0.4213485,0.08084802,0.9027479
0.78721,-0.01034185,-0.2604775,-0.0007435924,0.03140409,-0.4211098,0.08042588,0.9028909
0.79719,-0.0105148,-0.2648474,-0.0006840973,0.03158232,-0.4209312,0.08002228,0.9030038
0.807199,-0.01067848,-0.2691843,-0.0006411093,0.03172159,-0.4208641,0.07970597,0.9030582
0.817209,-0.01083233,-0.2734703,-0.0006129296,0.03180483,-0.4208842,0.07949347,0.9030646
0.827219,-0.01098028,-0.2777013,-0.0006021353,0.03189408,-0.4209403,0.07931405,0.9030511
0.837198,-0.0111178,-0.2818648,-0.0006005788,0.0319446,-0.4209447,0.07917225,0.9030597
0.847208,-0.01124542,-0.2859879,-0.0005968363,0.0320247,-0.4209225,0.0790263,0.90308
0.857218,-0.01136988,-0.2900609,-0.0005902113,0.03209587,-0.4209391,0.0789369,0.9030776
0.867228,-0.01149242,-0.2940867,-0.0005829286,0.03219504,-0.4210537,0.07889353,0.9030244
0.877207,-0.01161282,-0.2980579,-0.0005778551,0.03231402,-0.4212272,0.07889124,0.9029394
0.887217,-0.01173213,-0.3020043,-0.0005762245,0.03247992,-0.4214442,0.07890577,0.9028309
0.897226,-0.01185334,-0.3059151,-0.0005708839,0.03268756,-0.4216561,0.07891274,0.9027239
0.907236,-0.01197516,-0.3097961,-0.0005513104,0.0329535,-0.4217911,0.07887093,0.9026548
0.917215,-0.01209287,-0.3136354,-0.0005086758,0.03323907,-0.4218179,0.07877727,0.90264
0.927225,-0.01219993,-0.3174593,-0.0004401859,0.03355176,-0.4217638,0.07862341,0.9026671
0.937235,-0.01228561,-0.3212524,-0.000348694,0.03382212,-0.4216808,0.07847439,0.9027088
0.947245,-0.01233921,-0.3250114,-0.0002494993,0.03404732,-0.4216144,0.07834424,0.9027426
0.957254,-0.01235168,-0.3287276,-0.0001622905,0.03418839,-0.4215648,0.07826035,0.9027677
0.967234,-0.01232587,-0.3323847,-8.977751e-05,0.03425182,-0.4215368,0.07822539,0.9027815
0.977243,-0.01226606,-0.3360032,-2.767445e-05,0.03420718,-0.421542,0.07828032,0.9027759
0.987253,-0.01217762,-0.339571,2.845627e-05,0.03415439,-0.42151,0.0783252,0.902789
0.997263,-0.01207093,-0.3430942,8.137547e-05,0.03409071,-0.4214597,0.07838039,0.9028101
1.007242,-0.01195455,-0.346567,0.00013149,0.0339951,-0.421405,0.07846402,0.902832
1.017252,-0.01182884,-0.3500109,0.0001777286,0.033897,-0.4213583,0.07857213,0.902848
1.027262,-0.01170542,-0.3534126,0.0002182319,0.03381041,-0.421339,0.0787106,0.9028483
1.037272,-0.01159081,-0.3567708,0.000252468,0.03372741,-0.4213793,0.07890413,0.9028157
1.047251,-0.01148832,-0.3600746,0.0002915225,0.03370066,-0.421437,0.07909988,0.9027726
1.057261,-0.01140041,-0.3633557,0.0003473732,0.03373726,-0.421441,0.07923542,0.9027575
1.06727,-0.01132185,-0.3666057,0.0004177749,0.03382714,-0.4214073,0.07932028,0.9027624
1.07728,-0.01123996,-0.3698194,0.0004916201,0.03388868,-0.4213889,0.07941493,0.9027603
1.087259,-0.01114494,-0.3729811,0.0005604626,0.03396319,-0.4214219,0.07950302,0.9027344
1.097269,-0.01103584,-0.3761068,0.0006242152,0.03402122,-0.4214719,0.07959799,0.9027005
1.107279,-0.01091399,-0.3791932,0.0006827403,0.03405643,-0.4215385,0.07969862,0.9026592
1.117289,-0.01078174,-0.3822409,0.0007425604,0.03413337,-0.4215967,0.07974723,0.9026248
1.127268,-0.01064001,-0.3852396,0.0008063234,0.03419926,-0.4215918,0.07977039,0.9026225
1.137278,-0.01048881,-0.3882088,0.0008805514,0.03430441,-0.4215265,0.0797327,0.9026524
1.147287,-0.01033255,-0.3911365,0.0009599327,0.03443838,-0.421467,0.07967912,0.9026798
1.157297,-0.01017337,-0.3940145,0.001039009,0.03457142,-0.4214651,0.07964941,0.9026782
1.167276,-0.01001169,-0.396835,0.001115049,0.03474085,-0.4214521,0.07957706,0.9026842
1.177286,-0.009848165,-0.3996241,0.001189966,0.03494271,-0.4213802,0.07943523,0.9027224
1.187296,-0.009683903,-0.4023825,0.001266248,0.03521847,-0.4213107,0.07920657,0.9027642
1.197306,-0.009522995,-0.4051096,0.001342352,0.03550234,-0.4212901,0.07898077,0.9027825
1.207285,-0.00936483,-0.4077927,0.001409164,0.03581099,-0.4214121,0.07877955,0.902731
1.217295,-0.009204741,-0.4104379,0.001455781,0.03607299,-0.4216243,0.07865605,0.9026322
1.227304,-0.009039852,-0.4130301,0.001481649,0.03630989,-0.4218609,0.07856512,0.9025201
1.237314,-0.008869786,-0.4155737,0.001494128,0.03654299,-0.4220224,0.07845903,0.9024444
1.247293,-0.008694065,-0.4180613,0.001501847,0.03676069,-0.4221313,0.07834243,0.9023947
1.257303,-0.008511546,-0.4205129,0.001505369,0.03697492,-0.4222367,0.07823953,0.9023456
1.267313,-0.00832631,-0.4229207,0.001504821,0.03721134,-0.4224086,0.07815063,0.9022631
1.277323,-0.008142553,-0.4252873,0.001495364,0.03746952,-0.4226375,0.0780748,0.9021518
1.287302,-0.007966447,-0.4276091,0.001478538,0.03773167,-0.4229188,0.07802203,0.9020136
1.297312,-0.007794387,-0.4299014,0.001456472,0.03800386,-0.4232524,0.0779812,0.9018492
1.307322,-0.007629019,-0.4321631,0.001429703,0.03831342,-0.4235734,0.07790269,0.9016922
1.317331,-0.007466372,-0.4343993,0.001402343,0.0386596,-0.4238074,0.07775073,0.9015806
1.327311,-0.007304505,-0.4366095,0.001379188,0.03903314,-0.4239217,0.07751561,0.901531
1.33732,-0.007143317,-0.4388101,0.001362233,0.03942582,-0.423999,0.07723848,0.9015014
1.34733,-0.006980365,-0.4409951,0.001348815,0.03980272,-0.4240758,0.07697778,0.9014709
1.35734,-0.006816042,-0.4431602,0.001337163,0.04018494,-0.4241394,0.07671269,0.9014467
1.367319,-0.006648574,-0.4452861,0.001321755,0.04054718,-0.4242324,0.07648084,0.9014064
1.377329,-0.006481965,-0.4473835,0.001292462,0.04088738,-0.4243719,0.07629183,0.9013414
1.387325,-0.006312882,-0.4494426,0.001255999,0.04120593,-0.4245248,0.0761212,0.9012693
1.397334,-0.00614307,-0.451474,0.001216316,0.04150816,-0.424614,0.07592703,0.9012298
1.407314,-0.00597626,-0.4534801,0.001184339,0.04183917,-0.4246779,0.07568484,0.9012047
1.417323,-0.005813632,-0.4554726,0.001156332,0.04217717,-0.4247638,0.0754344,0.9011695
1.427333,-0.005646651,-0.4574425,0.001126908,0.0424512,-0.42494,0.07527588,0.9010868
1.437343,-0.005474928,-0.4593788,0.001082928,0.04257571,-0.4252996,0.07532382,0.9009073
1.447322,-0.005310585,-0.4612661,0.001018137,0.04250505,-0.425535,0.07548023,0.9007863
1.457332,-0.005160683,-0.463133,0.0009556622,0.04220957,-0.4256012,0.07576837,0.9007448
1.467342,-0.005029229,-0.4649683,0.0008949613,0.04174517,-0.4254568,0.07610996,0.9008058
1.477352,-0.004918599,-0.4667839,0.0008426637,0.04113202,-0.4252271,0.07653761,0.9009063
1.487331,-0.004826397,-0.4685741,0.0007919856,0.04046432,-0.4249603,0.0770015,0.9010228
1.497341,-0.004747272,-0.4703518,0.0007449921,0.03975444,-0.4246699,0.07748801,0.9011497
1.50735,-0.004680933,-0.4721169,0.0007021071,0.0390904,-0.4243494,0.07790994,0.9012933
1.51736,-0.004624497,-0.473874,0.0006625289,0.03845387,-0.4239928,0.07826797,0.9014575
1.52737,-0.004572948,-0.475621,0.0006189977,0.03784084,-0.4236973,0.07860289,0.9015932
1.537349,-0.004522994,-0.4773392,0.0005528464,0.03723886,-0.4235298,0.07897686,0.9016642
1.547359,-0.004469366,-0.4790309,0.0004635269,0.03667773,-0.4234268,0.07933847,0.9017039
1.557369,-0.004418184,-0.480699,0.0003615425,0.03619032,-0.4232742,0.07962387,0.9017701
1.567378,-0.004373668,-0.4823452,0.000257788,0.03577746,-0.4230913,0.07983486,0.9018537
1.577358,-0.004343126,-0.4839699,0.0001546172,0.03549224,-0.4228972,0.07994989,0.9019458
1.587367,-0.004321394,-0.4855801,5.189292e-05,0.03529307,-0.4227483,0.08002354,0.9020169
1.597377,-0.004311492,-0.4871634,-5.139698e-05,0.03515124,-0.4226154,0.08006751,0.9020808
1.607387,-0.004312603,-0.4887164,-0.0001621324,0.03506859,-0.4225263,0.08008961,0.9021238
1.617366,-0.004316779,-0.4902301,-0.0002833188,0.03500049,-0.4224653,0.08012108,0.9021522
1.627376,-0.004316351,-0.4917058,-0.0004188639,0.03494789,-0.4225204,0.08020077,0.9021214
1.637386,-0.004301502,-0.4931325,-0.0005766365,0.03486483,-0.4226683,0.08035142,0.9020419
1.647395,-0.004267634,-0.494503,-0.0007575534,0.03478419,-0.4228374,0.08051563,0.9019511
1.657375,-0.004215696,-0.4958173,-0.0009598319,0.03468577,-0.4229786,0.08068553,0.9018735
1.667384,-0.004149997,-0.4970852,-0.001176349,0.034592,-0.4231179,0.08084753,0.9017973
1.677394,-0.004074417,-0.4983094,-0.00140542,0.03449557,-0.4232968,0.0810266,0.901701
1.687404,-0.003989189,-0.4994917,-0.001638959,0.03445508,-0.4235051,0.0811619,0.9015925
1.697383,-0.003892753,-0.5006335,-0.001875804,0.03445298,-0.4237138,0.08126443,0.9014853
1.707393,-0.003787761,-0.5017428,-0.002109087,0.03453636,-0.4239117,0.08127984,0.9013876
1.717403,-0.003680842,-0.5028281,-0.002335002,0.03465624,-0.424099,0.08125011,0.9012976
1.727413,-0.00357655,-0.5038866,-0.002559529,0.03479804,-0.4242984,0.08119799,0.901203
1.737392,-0.003471046,-0.5049138,-0.002782123,0.03498559,-0.4245525,0.08111338,0.9010837
1.747402,-0.003370028,-0.5059163,-0.003010889,0.03522893,-0.4248336,0.08097805,0.9009539
1.757411,-0.003264589,-0.5068943,-0.003239641,0.03551797,-0.4250959,0.08077411,0.9008371
1.767421,-0.003159193,-0.5078629,-0.003449794,0.0358583,-0.4252597,0.08046988,0.9007735
1.7774,-0.003053839,-0.5088191,-0.003639103,0.03627858,-0.4253478,0.08006042,0.9007516
1.78741,-0.002953272,-0.5097633,-0.003820816,0.03669805,-0.4254744,0.07967182,0.9007093
1.79742,-0.002860028,-0.510683,-0.003996302,0.03713191,-0.4256282,0.07929534,0.9006521
1.80743,-0.002771132,-0.511573,-0.004174693,0.0375493,-0.4257719,0.07893454,0.9005985
1.817409,-0.002683065,-0.5124265,-0.004361242,0.03790133,-0.4259403,0.07863201,0.9005306
1.827419,-0.002582767,-0.5132387,-0.004562731,0.03816613,-0.4261716,0.07842628,0.9004279
1.837428,-0.002466722,-0.5140049,-0.004775907,0.03837601,-0.4264795,0.07829018,0.9002851
1.847438,-0.002335046,-0.5147348,-0.004996363,0.0385361,-0.4267905,0.0781862,0.9001399
1.857417,-0.002193955,-0.5154326,-0.005214349,0.03866278,-0.4270263,0.07807732,0.900032
1.867427,-0.002050747,-0.5161082,-0.005421187,0.03876499,-0.42721,0.07797754,0.8999491
1.877437,-0.001907912,-0.5167522,-0.00562001,0.03885167,-0.4273646,0.07791112,0.8998777
1.887447,-0.00176466,-0.5173651,-0.005809227,0.03894433,-0.427487,0.07785814,0.8998202
1.897426,-0.001621493,-0.51795,-0.00599098,0.0389963,-0.4276195,0.07786866,0.899754
1.907436,-0.00147496,-0.518512,-0.006170973,0.03905929,-0.4277887,0.07791342,0.899667
1.917445,-0.001323128,-0.5190537,-0.00634382,0.03914037,-0.4279692,0.07795686,0.8995739
1.927455,-0.00116563,-0.5195817,-0.006507854,0.03922571,-0.4281218,0.07799599,0.8994941
1.937435,-0.001007435,-0.5200967,-0.006660519,0.03935314,-0.4282584,0.07799181,0.8994239
1.947444,-0.0008453692,-0.5206011,-0.006801428,0.03946264,-0.4283789,0.07798974,0.8993619
1.957454,-0.0006754016,-0.5210933,-0.006939471,0.03957622,-0.4284886,0.07797328,0.8993061
1.967464,-0.0004899036,-0.5215661,-0.007068741,0.03966595,-0.4285861,0.07795966,0.8992568
1.977443,-0.0002869496,-0.5220197,-0.007189803,0.039751,-0.4286954,0.07795528,0.8992014
1.987453,-6.480804e-05,-0.5224582,-0.007302946,0.03981145,-0.4288388,0.07798438,0.8991278
1.997463,0.0001739377,-0.5228784,-0.007411248,0.03986834,-0.4289317,0.07799966,0.8990796
2.007472,0.0004248867,-0.5232818,-0.007508372,0.03991709,-0.4289267,0.07797461,0.899082
2.017482,0.0006836385,-0.523669,-0.007596954,0.03993102,-0.4288896,0.07797074,0.8990994
2.027461,0.0009524357,-0.5240332,-0.007680636,0.03996079,-0.4289135,0.07798085,0.8990858
2.037471,0.00123867,-0.5243741,-0.007762386,0.03997375,-0.428999,0.0780332,0.8990399
2.047481,0.001545957,-0.5246908,-0.007843456,0.03995036,-0.4290402,0.0780965,0.8990158
2.057491,0.001871855,-0.5249923,-0.007913514,0.03992523,-0.4290533,0.07815458,0.8990056
2.06747,0.002203228,-0.5252773,-0.007971083,0.03978202,-0.4291602,0.07834962,0.898944
2.07748,0.002525842,-0.5255468,-0.00801404,0.0394431,-0.4291472,0.07866037,0.898938
2.087489,0.002826083,-0.5257924,-0.008049088,0.03894775,-0.4289542,0.07902319,0.8990199
2.097499,0.00309988,-0.5260224,-0.008067186,0.03829,-0.4285471,0.07945484,0.8992042
2.107478,0.003351996,-0.5262355,-0.008067317,0.03756961,-0.428065,0.07991811,0.8994231
2.117488,0.003590037,-0.5264362,-0.00805399,0.03683769,-0.4276014,0.08039708,0.8996312
2.127498,0.003818519,-0.5266217,-0.008036909,0.03608804,-0.4272023,0.0809056,0.8998056
2.137508,0.004040227,-0.5267961,-0.008017718,0.03540252,-0.4268881,0.08136495,0.8999405
2.147487,0.004254454,-0.526964,-0.008001927,0.03473858,-0.426567,0.08178182,0.9000809
2.157497,0.004461506,-0.5271192,-0.007991442,0.03413846,-0.4262107,0.08210118,0.9002435
2.167507,0.004660242,-0.5272636,-0.007980269,0.03356141,-0.4258797,0.08240331,0.9003942
2.177516,0.004841002,-0.5273956,-0.007968614,0.03307468,-0.4255957,0.08264047,0.9005248
2.187496,0.00499553,-0.5275134,-0.007947038,0.03271056,-0.4253195,0.08278538,0.9006553
2.197505,0.005118149,-0.5276233,-0.007911701,0.03247327,-0.4249779,0.08281309,0.9008225
2.207515,0.005212412,-0.5277235,-0.007854983,0.03231137,-0.4245546,0.08273906,0.9010348
2.217525,0.005286232,-0.527806,-0.007789186,0.03222094,-0.4241414,0.08260536,0.9012448
2.227504,0.005347643,-0.5278566,-0.00773691,0.03214437,-0.4238393,0.08250431,0.9013989
2.237514,0.005408472,-0.5278674,-0.007707576,0.03204192,-0.4236585,0.08245608,0.901492
2.247524,0.005474112,-0.5278288,-0.007704243,0.03189348,-0.4235454,0.08245682,0.9015503
2.257533,0.005549161,-0.5277331,-0.007728486,0.03169729,-0.4234618,0.08250274,0.9015923
2.267513,0.005638115,-0.5275794,-0.007775782,0.03148625,-0.4234736,0.082593,0.9015859
2.277522,0.005734404,-0.5273727,-0.007837081,0.03127421,-0.423557,0.08271043,0.9015433
2.287532,0.005832335,-0.5271239,-0.007901193,0.03109637,-0.4236579,0.08280659,0.9014932
2.297542,0.005924445,-0.5268419,-0.007965613,0.03095981,-0.4237248,0.08285489,0.9014621
2.307521,0.006005406,-0.5265341,-0.008029205,0.03088152,-0.4237778,0.08283811,0.9014414
